Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
0.0494139194488525,-0.909142,0.3194369525223269,0.16466285815245865,0.2
1.40179204940796,-1.91924,0.21388542426112164,-0.08329732697618153,0.2
-0.537716388702393,-1.51055,0.05985773760624914,0.28501520436739036,0.2
-0.0459022521972656,-0.745703,0.3287627973552031,0.17516821385345094,0.2
-0.113995552062988,-1.00025,0.27184646041414834,0.2220513900974078,0.2
0.661813259124756,-0.977273,0.35134007571144604,-0.03609660999622997,0.2
0.517394542694092,-1.82255,0.21910773883056192,0.10983543425403437,0.2
-0.463063478469849,-1.80324,0.033474032959144154,0.2458673039191153,0.2
1.42998170852661,-2.74859,0.07808673892298315,0.001179967298562474,0.2
1.54325866699219,-1.62261,0.21738482643043883,-0.16911610094049714,0.2
0.739966869354248,-2.72068,0.06438428539991484,0.053265602730850105,0.2
0.745129108428955,-2.52709,0.10057759431178195,0.0672273333554233,0.2
1.05521154403687,-2.72451,0.07697133259933715,0.030550814857129325,0.2
0.870102882385254,-2.35918,0.14162439342563754,0.05661353856092768,0.2
0.204653978347778,-0.657752,0.37138639534066753,0.07335953646610338,0.2
-0.260310649871826,-2.36742,0.008448177506642661,0.15075997396723292,0.2
0.721711635589600,-1.18219,0.33153850957970177,-0.01985677873075245,0.2
-0.0796024799346924,-2.57683,0.014668115018383734,0.11048883691425905,0.2
-0.885743141174316,-0.616882,0.11474521438666684,0.36343970851603047,0.2
-0.163758993148804,-1.28411,0.20494419582158852,0.24621045369865455,0.2
0.502687931060791,-2.60098,0.06898878553974533,0.0815419117945228,0.2
1.63016128540039,-2.18970,0.1638524267709641,-0.08210412299100261,0.2
1.26958084106445,-2.86332,0.05397799398151306,0.012802386456644886,0.2
1.12138700485229,-2.60500,0.10268904351727612,0.026429766288213016,0.2
0.280138254165649,-1.18090,0.3084357343549568,0.12359023217318282,0.2
0.0986747741699219,-1.80045,0.15983993761239845,0.19036739333272942,0.2
0.0160176753997803,-0.734429,0.3405816330808399,0.15290929431063852,0.2
-0.103109359741211,-1.26126,0.2240262018795583,0.23276937429633146,0.2
1.11576843261719,-2.30491,0.16156049927043636,0.0174321025777972,0.2
-0.00457262992858887,-2.80003,0.006476278587845127,0.06767136424496667,0.2
1.11054801940918,-1.45136,0.2845828875523301,-0.09243951400312103,0.2
1.23780870437622,-2.90737,0.04483090265001062,0.013215725262362428,0.2
0.920234203338623,-2.40570,0.13498705192709734,0.049797011747396265,0.2
0.564266204833984,-0.917673,0.358412352938871,-0.012418135021930557,0.2
-0.120181322097778,-1.41041,0.19024633549050482,0.23787021403410016,0.2
0.0739846229553223,-1.35019,0.2443854237923556,0.19437474755495732,0.2
1.33099269866943,-1.81077,0.23157059052379753,-0.08579434364722309,0.2
-0.523159503936768,-0.402319,0.27443335372960076,0.27981919487047013,0.2
0.0553011894226074,-1.37920,0.23501541530567147,0.20000557497638627,0.2
0.238898515701294,-1.17111,0.3047338217764591,0.13515661256210315,0.2
0.137418270111084,-2.08393,0.11319113817990353,0.16707686838949876,0.2
0.998396396636963,-2.62163,0.09536646189543298,0.03844664848086737,0.2
1.47558689117432,-2.14947,0.18010941644180925,-0.06170280097217141,0.2
1.32549667358398,-1.77049,0.23615238700988608,-0.09144694887102314,0.2
-0.245602846145630,-2.38834,0.008855155582588103,0.14684793415463304,0.2
-0.0938124656677246,-2.01516,0.08289088519033833,0.19682009169845757,0.2
1.63983726501465,-2.02002,0.18035553121702386,-0.11283100347814182,0.2
1.51341867446899,-2.63094,0.10020961302882726,-0.012811198164192008,0.2
0.435885906219482,-2.06397,0.16127185109996875,0.1269551298199789,0.2
1.48154354095459,-1.89864,0.20853748460553195,-0.10369007021653918,0.2
-0.227032423019409,-1.90572,0.07292115526563023,0.2199691126171379,0.2
1.04674577713013,-2.88992,0.044780399924146216,0.02269125359729064,0.2
1.59477567672729,-2.87388,0.05318016390582444,-0.004640406531882485,0.2
0.0735387802124023,-2.55954,0.033234235184896786,0.1098572783572046,0.2
1.20264959335327,-1.67603,0.2561070799773143,-0.07749708492352454,0.2
0.0737080574035645,-1.77948,0.15913469350958717,0.19519837877434934,0.2
1.06873321533203,-2.73011,0.0762725026147411,0.02933060233146038,0.2
1.29570388793945,-2.27114,0.16797380852165741,-0.015046511540763611,0.2
0.612453460693359,-0.585000,0.37118328581484783,-0.0944455070296128,0.2
1.35565710067749,-2.05710,0.1996805326025327,-0.05233093536843956,0.2
0.256421089172363,-2.84513,0.01935820572525477,0.05581341164047041,0.2
0.466254234313965,-0.732157,0.3733341454399091,-0.010971572134252044,0.2
0.195658683776855,-1.65017,0.2075372459434622,0.17488550034350078,0.2
0.171366453170776,-2.28408,0.08397203596380035,0.1435383105994081,0.2
-0.192591667175293,-1.39175,0.17625453651418757,0.25135970588070894,0.2
0.0585982799530029,-1.57350,0.19700537824091313,0.2024173657085657,0.2
-0.0188319683074951,-2.55980,0.022934854808037898,0.11240869025189172,0.2
0.875140190124512,-2.64906,0.0846145298189999,0.04846820400552497,0.2
1.12443542480469,-1.92327,0.22790333958022105,-0.021026977271094333,0.2
0.0804672241210938,-2.94347,0.004292932794751321,0.039326047762625806,0.2
-0.558012962341309,-0.365736,0.2707225662196922,0.28533867949241093,0.2
-0.173063516616821,-0.277529,0.3675082823852249,0.14790703699771296,0.2
1.50815963745117,-1.71530,0.2189322701783298,-0.1433479834731469,0.2
-0.0616409778594971,-2.85033,0.0007658873440150481,0.058042014875578446,0.2
0.466395139694214,-1.81974,0.21378013407683033,0.12078079376009195,0.2
8.48770141601563e-5,-2.06227,0.09289337589874412,0.1833492423596451,0.2
0.298416376113892,-1.26090,0.29724203238267904,0.1266646828467568,0.2
0.838572502136230,-2.38698,0.13421429979028396,0.06085837184685048,0.2
0.339433908462524,-2.36731,0.09208743339005349,0.11969254284907306,0.2
-0.692801594734192,-1.03718,0.0988783222630007,0.3330390304501952,0.2
0.897947788238525,-0.628051,0.3314439685042144,-0.18675881065491567,0.2
0.772323608398438,-1.81912,0.24034083524012823,0.05073287626901338,0.2
0.763037204742432,-2.33901,0.13878282392393898,0.07177027224092375,0.2
1.15510463714600,-2.02461,0.21141305630898496,-0.015248405420571428,0.2
0.678722381591797,-2.74931,0.056140869340772476,0.05408307005609731,0.2
0.436144351959229,-2.42558,0.09277472152572183,0.10506498734973473,0.2
0.626294136047363,-2.31819,0.13178427420292624,0.09085578696692832,0.2
1.34595966339111,-1.64298,0.244892165359736,-0.11940816688864846,0.2
1.44992780685425,-1.07531,0.22893887970594765,-0.2561709260476218,0.2
0.298690557479858,-0.420887,0.39111578256235613,-0.006825898326968109,0.2
0.465497255325317,-1.96776,0.18417000565110067,0.12309306260913304,0.2
-1.04299783706665,-0.560322,0.06762470925952112,0.3784093153325405,0.2
1.32460975646973,-2.84598,0.05806679948552348,0.009918297851231645,0.2
1.03901767730713,-0.818672,0.31112086869606576,-0.19457418378271035,0.2
0.975895881652832,-2.81395,0.05719155481434724,0.03138320289992536,0.2
0.117844104766846,-0.174651,0.3981526320998556,0.01604544062214917,0.2
0.798102378845215,-1.51494,0.2904983784963376,0.008765306702902107,0.2
0.00677776336669922,-1.23360,0.2535490860759791,0.20537859662390787,0.2
0.124949693679810,-1.70583,0.18354868668754068,0.1885208389541748,0.2
1.27703046798706,-2.77669,0.0713770535127978,0.01314398668078594,0.2
-0.490678787231445,-1.56026,0.06459664345418374,0.27689375947243977,0.2
0.0485012531280518,-2.03150,0.10706237462808456,0.18157962185647405,0.2
0.461164951324463,-0.941793,0.3553095994117486,0.028674369907896426,0.2
0.0978107452392578,-2.37192,0.060110433184458176,0.13760588521355582,0.2
1.07766819000244,-1.86100,0.238276578088998,-0.018232969067073446,0.2
0.536806583404541,-1.97259,0.1915078649617542,0.10972268177557634,0.2
0.259691953659058,-1.90551,0.16738109576995924,0.16032249430349538,0.2
-1.02086520195007,-0.873849,0.015293417323675966,0.3621001146588047,0.2
0.684103488922119,-1.57601,0.277809853227711,0.049033267702868866,0.2
0.177899599075317,-2.93266,0.008758898631986204,0.04078021518925917,0.2
1.36159992218018,-2.30437,0.1610373047571599,-0.022466919019885095,0.2
1.37998723983765,-2.75545,0.07656862951401154,0.005255944878672299,0.2
1.57816886901855,-2.94092,0.04003914399946873,-0.001478547498206237,0.2
0.841730594635010,-2.56260,0.09963717854226228,0.055780502995395595,0.2
0.382423639297485,-2.79199,0.03252009246631333,0.06149655644272581,0.2
-0.205521345138550,-1.69035,0.11529122070154249,0.23909531281636925,0.2
0.195652246475220,-2.72078,0.027487521237774967,0.07889240398589296,0.2
0.602918624877930,-2.06518,0.1798933624541787,0.09838487808301635,0.2
1.44125461578369,-2.40450,0.1420694727825616,-0.024124982335283304,0.2
0.106732606887817,-1.32897,0.2547112202392469,0.18514871985187836,0.2
1.53827857971191,-1.93632,0.19904508108888536,-0.1085639118669945,0.2
0.223100185394287,-2.44715,0.06520038853756771,0.11948299238487124,0.2
0.744550704956055,-2.93049,0.029616385458297163,0.029979588930003943,0.2
-0.159287691116333,-2.42676,0.017770676998000043,0.1388084184800592,0.2
0.00769209861755371,-2.78995,0.007869507628778302,0.06952187297616647,0.2
0.0768284797668457,-0.811015,0.33862106372531525,0.14295736469549575,0.2
1.22227954864502,-2.53965,0.11774958834086627,0.014000174908493635,0.2
-0.0654838085174561,-2.38455,0.03545881265239895,0.14350314741322442,0.2
0.259068727493286,-2.57700,0.05051913323328937,0.09931396051042002,0.2
0.525445938110352,-2.22368,0.14029524093281256,0.10825366547032653,0.2
1.07214021682739,-1.53343,0.2801848019492457,-0.0669737044561546,0.2
1.05833148956299,-1.17263,0.30673334719171036,-0.13012548929098472,0.2
0.0420911312103271,-1.33862,0.24033187028611783,0.20161441665256552,0.2
0.151727437973022,-2.29022,0.08014764569493656,0.1444299987846807,0.2
0.439109802246094,-2.69562,0.049308950084014515,0.07343799978979133,0.2
1.13092279434204,-2.41942,0.13973802834249704,0.021059870801372692,0.2
-0.365922451019287,-2.19015,0.007142904156738348,0.18305216106680872,0.2
0.242275476455688,-1.96231,0.15341449721942038,0.161050075659013,0.2
0.447277784347534,-1.75631,0.2239548098346167,0.12283402055139821,0.2
0.482550382614136,-2.73597,0.046456523242650344,0.06582711225174347,0.2
0.215790510177612,-1.55752,0.22942309322340682,0.168602974443546,0.2
1.23744201660156,-2.90827,0.044647845106586044,0.013201514606808412,0.2
1.18892288208008,-2.68954,0.08734920369535863,0.020143436382680808,0.2
0.307140827178955,-1.75129,0.20560377069771069,0.1528581097139643,0.2
-0.0708191394805908,-1.43366,0.19710167875944493,0.22822650027775737,0.2
-0.212971925735474,-1.65113,0.1207788048678843,0.24288361745107298,0.2
-0.504683136940002,-1.75196,0.03048967883692696,0.2542765724265028,0.2
-0.324488401412964,-0.690466,0.27782706824215503,0.2539449642560661,0.2
-0.0801563262939453,-1.57341,0.16713320003686302,0.2277224043963951,0.2
1.12759017944336,-2.52182,0.11944878936415032,0.02472549421125128,0.2
1.41892337799072,-2.19759,0.17624416205592885,-0.04487783438785063,0.2
-0.769955873489380,-1.24262,0.03529510564895152,0.32332544623151405,0.2
0.308302164077759,-1.49716,0.25561410355344755,0.14334130579679716,0.2
1.11499977111816,-2.10394,0.19833920273185754,0.0015400746369902234,0.2
0.288671255111694,-2.81647,0.024039397684288165,0.060110430372677784,0.2
0.242500305175781,-1.40241,0.2637740569432352,0.15437238292267763,0.2
-0.178444623947144,-1.11595,0.2346511510979211,0.2451213672158334,0.2
0.719755172729492,-1.21179,0.3284926693336272,-0.014155509243208575,0.2
0.775411605834961,-1.70067,0.2610949745710092,0.03831892497822271,0.2
1.48737764358521,-2.92586,0.0430171560459058,0.001995170585782605,0.2
-0.216753244400024,-0.906660,0.2653380876343093,0.24270568917679428,0.2
1.30890417098999,-1.91127,0.22168794495213343,-0.0643413694842667,0.2
0.312431812286377,-2.56823,0.05701555577922638,0.09768659617844935,0.2
-0.167929410934448,-1.53984,0.15307278276992883,0.24299169556876923,0.2
0.528704643249512,-1.99339,0.18645776433098016,0.1114606699085922,0.2
0.654426097869873,-1.77909,0.24020978175740493,0.07586594195794491,0.2
-0.366691827774048,-1.26914,0.15408135096664716,0.2828909949450968,0.2
0.346182584762573,-1.00862,0.3410671954897484,0.07947106029424605,0.2
-0.140250921249390,-1.52478,0.16270674007608976,0.23917963168388384,0.2
0.480586767196655,-2.80572,0.0365126770942734,0.05600779562121553,0.2
-0.685271024703979,-1.24376,0.06231084685007868,0.319087384484188,0.2
0.594177722930908,-2.14630,0.16280784646084145,0.0997660726030404,0.2
0.306508541107178,-2.05724,0.14484736808679144,0.1470391662369975,0.2
0.868315219879150,-2.57351,0.09894441595139042,0.05267902483074856,0.2
-0.119084596633911,-2.26527,0.041703719551714126,0.16450569424707637,0.2
1.49514675140381,-2.43846,0.13485922221892513,-0.028056713964051867,0.2
-0.903477191925049,-0.846977,0.06278504902746904,0.3592187909639536,0.2
1.40087223052979,-1.70954,0.2334533814568679,-0.12014933380138047,0.2
0.697395801544189,-2.16351,0.16878131123106913,0.08260647471850295,0.2
0.218265056610107,-0.948117,0.3370774876211932,0.11417463391197252,0.2
0.280050277709961,-2.74497,0.031236337292970998,0.07235017301475542,0.2
0.0417547225952148,-0.290119,0.3898155081166269,0.06856140046997815,0.2
-0.386196374893188,-1.89979,0.03797248399990161,0.2295887249556014,0.2
0.517859458923340,-2.17173,0.14969175388325762,0.11117331624371356,0.2
1.15701961517334,-1.36489,0.2854509324087691,-0.12196054013847112,0.2
0.494570255279541,-1.74481,0.23174389277152568,0.11155344425828544,0.2
0.0446512699127197,-1.96485,0.1183428276108381,0.18782978661775798,0.2
-0.258838415145874,-1.66368,0.10722116400195196,0.24715166595427351,0.2
-1.30028265714645,-0.226054,0.034411699040980896,0.3959551793686343,0.2
0.394255399703979,-2.43507,0.086660988625618,0.10788803709283894,0.2
0.186960220336914,-0.794926,0.3543222225549393,0.1023854186546485,0.2
1.22810268402100,-2.85690,0.054672415599977375,0.015198492616519446,0.2
1.46630525588989,-2.38495,0.14470958939140888,-0.02979146264757713,0.2
0.489140272140503,-2.45834,0.09231868929902591,0.09713683825376807,0.2
0.332053422927856,-1.55446,0.24802130043828283,0.14068459807693928,0.2
-0.127328157424927,-2.63284,0.005659335578442763,0.10049815605747373,0.2
1.11117410659790,-1.22200,0.2978891822830508,-0.13639323996851718,0.2
1.05535221099854,-1.52690,0.2819471493929129,-0.06337675880614924,0.2
-0.0696213245391846,-2.73917,0.004857222796906423,0.07979568426733513,0.2
0.795880317687988,-2.37563,0.13375522254908512,0.06672463847828757,0.2
0.520266056060791,-0.675484,0.3750489951379793,-0.04207865689165079,0.2
-0.319944620132446,-1.96355,0.04377372384548929,0.2178652429805196,0.2
0.261809349060059,-0.910200,0.3468308609853888,0.09378383447742444,0.2
1.17934656143188,-2.58513,0.10800823459303538,0.02010228948856448,0.2
-0.558431506156921,-1.46382,0.06192908401539514,0.291043315474085,0.2
1.33165597915649,-2.35583,0.15261413116936692,-0.012687563346634425,0.2
0.719929218292236,-0.153375,0.3352468379633257,-0.21604103108197217,0.2
0.0669925212860107,-2.23266,0.07648220804005432,0.15806210537458415,0.2
0.671566009521484,-1.21013,0.3289828588337515,0.0014133059786588704,0.2
-0.346673011779785,-1.55570,0.10450243555398278,0.26511630945434295,0.2
0.0925862789154053,-2.69686,0.02132462754685066,0.0855982972371391,0.2
-1.20427978038788,-0.350599,0.04731555395594062,0.3910174072414678,0.2
1.21149682998657,-1.58356,0.2640974426305483,-0.0960799738591699,0.2
1.00852441787720,-2.56295,0.10744515832500523,0.038460702794876116,0.2
-0.185842275619507,-2.39441,0.017034628774603874,0.14498773547680266,0.2
0.240896224975586,-2.04875,0.13651027196900625,0.1567409078903538,0.2
1.37109422683716,-2.02501,0.20318005380024404,-0.06014317615062347,0.2
1.18277978897095,-1.31731,0.28437572492572966,-0.13853839046383368,0.2
1.10454511642456,-1.88935,0.23347327207132748,-0.02085161652499401,0.2
0.106529474258423,-2.84363,0.010904794468312159,0.05836270382135086,0.2
0.623841285705566,-0.631231,0.36957481272861514,-0.08943477212863353,0.2
0.438667774200439,-2.40169,0.09728741430941001,0.10701495967887237,0.2
-0.973972201347351,-0.636472,0.07837640939545155,0.37174311561359924,0.2
-0.397342443466187,-1.77406,0.05406479098609847,0.24683505701663327,0.2
0.270557880401611,-2.31122,0.0930819706763058,0.13178645446345966,0.2
-0.179466247558594,-0.371891,0.3562945159464095,0.16608902370914197,0.2
-0.829857110977173,-0.852795,0.08789190762345926,0.3534196594150999,0.2
0.292966842651367,-2.08993,0.13656080879365531,0.14717645799231138,0.2
-0.305430412292480,-0.797877,0.26328548742351543,0.2579515255643685,0.2
0.709493160247803,-1.79202,0.2416650648348802,0.06359332517070167,0.2
0.410641908645630,-2.43893,0.08774928929543827,0.10606545980433235,0.2
0.819673538208008,-2.95862,0.02722131181429015,0.024381965455129488,0.2
-0.676655173301697,-1.55386,0.013234113484525327,0.2849205805812425,0.2
1.36713266372681,-1.59945,0.24508779017401033,-0.13281565844193746,0.2
0.997519493103027,-1.83264,0.24348479741997786,-0.0025334557437684444,0.2
0.896934986114502,-2.41813,0.13130438702266317,0.05289107385801458,0.2
1.09027338027954,-2.02108,0.21255300743900918,-0.0018997954729373307,0.2
0.724832057952881,-2.36651,0.13048623030889236,0.07631723793101484,0.2
0.290614128112793,-0.445463,0.39011744973052026,0.00113662596953136,0.2
-0.621915221214294,-0.862664,0.156987470304915,0.3277014469850119,0.2
1.51477622985840,-1.79448,0.21313544624090844,-0.12972016061429836,0.2
-0.264047861099243,-2.28337,0.01566527572309156,0.1656863621413706,0.2
-0.476871728897095,-1.91874,0.014630145848290711,0.2291481673719222,0.2
1.57819128036499,-2.79149,0.0692296081613552,-0.00776175120395337,0.2
0.577839374542236,-1.62484,0.26236971975748896,0.08270878634477428,0.2
0.564932823181152,-1.09008,0.3415996130379868,0.017403630426990144,0.2
-0.0815737247467041,-1.80788,0.12174609635721052,0.21537949788686786,0.2
0.0129013061523438,-1.29068,0.24374367195719576,0.20665475064835556,0.2
1.37953519821167,-2.62019,0.10310364968362476,0.0001396899981928014,0.2
-0.490175724029541,-1.98337,0.003970521597443834,0.21887590266043763,0.2
1.25470352172852,-1.16846,0.2754379723936985,-0.1883077548769193,0.2
0.693342685699463,-2.09021,0.18306967843241517,0.08231613756937602,0.2
0.400286197662354,-1.69507,0.22999745068598973,0.13109127556998976,0.2
-0.320731163024902,-1.82426,0.06462743322304959,0.23614135409227674,0.2
0.0898754596710205,-2.67351,0.02323088573000088,0.08980893158960379,0.2
0.330774545669556,-1.72175,0.21504099709250252,0.1474006178137045,0.2
1.08569145202637,-2.07993,0.2024367620970432,0.005076038941649065,0.2
0.670258522033691,-1.33734,0.3131076865469566,0.02170384477988032,0.2
1.63183927536011,-1.85310,0.1934812831308554,-0.14240562449921496,0.2
-1.27116444706917,-0.394249,0.012436694247355207,0.39205631332754554,0.2
0.0874748229980469,-0.674599,0.3582252937072765,0.11895900175120697,0.2
0.865602970123291,-1.24601,0.3200688419945088,-0.05553525297604392,0.2
1.03299808502197,-2.62357,0.09625388946689283,0.03508979365426335,0.2
-0.158914804458618,-2.00317,0.071793715016059,0.20328154257801245,0.2
1.03598499298096,-2.42736,0.1355351701116196,0.034389914971756516,0.2
-0.0876646041870117,-2.50312,0.020096801900992542,0.12391846025796287,0.2
1.53719854354858,-2.73015,0.08128947498900171,-0.008264998308446151,0.2
0.668158054351807,-1.02380,0.3474532537915092,-0.029766088735459585,0.2
1.26416206359863,-1.55372,0.2608607886105373,-0.11540121695959965,0.2
0.445976257324219,-1.84232,0.2067827399685432,0.12563848613788003,0.2
-0.549924731254578,-1.46936,0.0634405226908025,0.2899595360821194,0.2
-0.00447630882263184,-2.93308,0.0012062934876543008,0.04160925223288118,0.2
0.257908105850220,-1.78542,0.1910076726998292,0.16271995860823718,0.2
0.959422588348389,-2.46938,0.12410341424201035,0.04474878069942293,0.2
0.710216045379639,-2.39978,0.12280226141776784,0.07707129727319527,0.2
0.101583003997803,-1.07519,0.3003879960065265,0.16676909898754674,0.2
0.347193479537964,-2.57214,0.059790442340300405,0.09512918487487594,0.2
-0.196884632110596,-1.42135,0.16928634480060387,0.25150293729717305,0.2
1.26847982406616,-1.57621,0.25874507063286073,-0.11232883279020638,0.2
0.935945510864258,-2.60705,0.09565118944749854,0.04484107504526719,0.2
0.449660778045654,-2.66962,0.053946426003148855,0.07639354501609397,0.2
0.938062667846680,-2.47257,0.12248177144949572,0.04736824507727721,0.2
-0.388987302780151,-1.43911,0.11478103613541328,0.27808220065814654,0.2
1.35442876815796,-2.84150,0.05923201875950557,0.008173089561036451,0.2
1.40934467315674,-1.76838,0.22784015562993212,-0.11128641650503107,0.2
-0.421153306961060,-1.77458,0.04809244541952192,0.24798535489386236,0.2
-0.318044900894165,-2.01828,0.036633310504927935,0.20986284965692073,0.2
0.647426605224609,-0.703046,0.36606494351329144,-0.08382466935859005,0.2
0.792807579040527,-1.37169,0.309351825018941,-0.011193746184151877,0.2
0.126770496368408,-0.752863,0.3530553631919549,0.11717797270758856,0.2
0.884910583496094,-0.913302,0.33631950794741644,-0.1256185473856,0.2
0.0239617824554443,-1.74227,0.1564649286631543,0.20461651469496184,0.2
1.25277900695801,-2.86734,0.052955951053636166,0.013617100337562043,0.2
0.698582172393799,-2.31886,0.13786777001244918,0.08108413136821174,0.2
0.325905561447144,-2.79812,0.028300150490589284,0.06222422972531186,0.2
1.08383417129517,-2.53244,0.11613178833533333,0.03004715313127003,0.2
1.21694850921631,-2.14360,0.19088968393104133,-0.01421967940963839,0.2
1.40881586074829,-1.61735,0.23838386400739098,-0.13946274735481864,0.2
0.610686302185059,-2.13142,0.16740618572470395,0.09714870024287219,0.2
1.31490898132324,-1.66855,0.24643505661305787,-0.10706117010828745,0.2
0.179876565933228,-1.15700,0.29868683269026397,0.15150409905732484,0.2
1.45964479446411,-1.76215,0.2224150558230272,-0.12376083111242285,0.2
0.355762243270874,-2.96281,0.0130577379335759,0.03323562542697868,0.2
0.616500377655029,-1.58922,0.27158939552624195,0.06903171014320761,0.2
-0.955571532249451,-0.746100,0.06352436754507955,0.3670313042180913,0.2
0.964552402496338,-1.00631,0.3240322826806283,-0.13342308456267965,0.2
1.35120582580566,-2.02364,0.20452155165036254,-0.056292284650828736,0.2
0.984452247619629,-1.63232,0.27270880591603924,-0.026673179904143505,0.2
0.829323768615723,-1.74572,0.25537760064890797,0.029325333793959057,0.2
-0.290057420730591,-1.05988,0.21701845523981433,0.26836707946928756,0.2
0.905851840972900,-0.759723,0.3336600904206863,-0.16331891078921357,0.2
0.213204383850098,-2.45655,0.06262509009060495,0.11885682283473811,0.2
0.488811254501343,-1.58752,0.26090140339732854,0.10292180859257045,0.2
0.548049449920654,-1.59982,0.2643259049814754,0.08837505302737593,0.2
1.00537967681885,-2.33853,0.15204516558259887,0.03635239837570839,0.2
-0.0582160949707031,-2.74899,0.00524571781614511,0.07784059475628957,0.2
0.808861732482910,-1.98802,0.21102782287424288,0.055222363768589404,0.2
-0.123502016067505,-0.971227,0.275090207109179,0.22241476022988135,0.2
-0.214588403701782,-1.64102,0.12227909105701723,0.24379251968792132,0.2
0.517077445983887,-1.87500,0.20873080729733842,0.11166215501168625,0.2
-0.497818946838379,-1.58054,0.05920023214971329,0.2751658485504095,0.2
-0.459464788436890,-0.484749,0.278057321769871,0.2710488621010865,0.2
0.450645685195923,-2.75058,0.04228245426256095,0.06519508254057935,0.2
0.540550708770752,-1.55578,0.2715364002234344,0.08642320522837238,0.2
-0.616583824157715,-0.916938,0.14787908534079527,0.32679052529671804,0.2
1.04372739791870,-1.32990,0.29996825874660965,-0.09542157996060341,0.2
-0.528897643089294,-1.11365,0.13668823303228644,0.31084938163058584,0.2
0.278669357299805,-2.95618,0.01096355328320209,0.03536948818232663,0.2
0.735035419464111,-2.00554,0.20297382817487797,0.07146432943112133,0.2
0.646099090576172,-1.21033,0.32881653566557617,0.00982230262326969,0.2
1.25666809082031,-2.39728,0.1454374726948461,0.0018573524864591011,0.2
0.579624652862549,-2.11053,0.16848353469003158,0.10247361477567003,0.2
1.15175008773804,-1.26689,0.29065026050860704,-0.13950860324441844,0.2
-0.658550620079041,-0.287013,0.25441479248225907,0.3033160267249955,0.2
-0.152045488357544,-2.44839,0.01677399535893725,0.13484254171314858,0.2
0.733224868774414,-2.58525,0.08873986973748471,0.06472839104129989,0.2
0.704231262207031,-2.10584,0.18084587775297548,0.08064942193272866,0.2
-0.848669052124023,-0.297632,0.1905230217358455,0.34667514356303697,0.2
0.775866985321045,-2.84283,0.04489865709131639,0.039089681207870805,0.2
1.22663497924805,-2.41535,0.14188738474174314,0.007361240413056292,0.2
0.734512329101563,-2.28730,0.14698882738808952,0.07651176253885494,0.2
-0.0287568569183350,-1.64842,0.16375956425372132,0.21674681094011525,0.2
0.398573875427246,-0.622043,0.3807551421102505,-0.006380628427548346,0.2
0.171201944351196,-2.70834,0.026802090913582755,0.08168944104798728,0.2
0.660264968872070,-2.51444,0.09688296402113,0.076402365715868,0.2
0.260787725448608,-1.88420,0.17178220756081217,0.16070888040495318,0.2
0.485736608505249,-2.88173,0.02686170391492831,0.044321186680743044,0.2
0.533884048461914,-1.84859,0.21578351882824273,0.10723373526695555,0.2
0.381919384002686,-1.68244,0.23003072389904877,0.1348082152946132,0.2
0.720688819885254,-0.772149,0.357736949113727,-0.09662976980705083,0.2
0.0939047336578369,-2.08191,0.10617290789246059,0.1720323378351941,0.2
0.723276138305664,-2.60355,0.08468172520551835,0.06428111315058353,0.2
1.31364393234253,-2.00089,0.2096565174243054,-0.05184024852689456,0.2
0.832030296325684,-1.29191,0.31729023251628596,-0.036740080642602965,0.2
-0.136343955993652,-1.55413,0.15786038405584799,0.23751545795523013,0.2
-0.461541891098022,-1.25815,0.12873884305856834,0.2967028360142594,0.2
0.625628471374512,-2.87873,0.033217009143977023,0.040554308400247964,0.2
1.03215837478638,-2.05280,0.206722542950224,0.013463929263915809,0.2
0.0947999954223633,-0.761637,0.34795491544286666,0.1297072897843928,0.2
-0.164929628372192,-2.60251,0.003600903577649852,0.10645392726037228,0.2
1.38458871841431,-2.32516,0.15697667215361877,-0.023919175689165444,0.2
-0.540733695030212,-1.91572,0.00032400516797074293,0.2301090480312702,0.2
-0.377089023590088,-1.09030,0.1867943097841205,0.28650574604141144,0.2
0.600741863250732,-1.48366,0.28829774691799,0.062017375208755166,0.2
1.59791707992554,-2.12939,0.17354225723630262,-0.086505752374188,0.2
0.925365447998047,-1.55463,0.2842692018872939,-0.02200471513548748,0.2
-0.467065811157227,-0.514514,0.2708629045723584,0.2761808399371357,0.2
-0.470625162124634,-1.78918,0.03363988757104734,0.24806550391072935,0.2
0.704158306121826,-2.96114,0.023862213602233496,0.027010685152678463,0.2
-0.894974827766418,-0.647640,0.10523614939896807,0.36431598219583305,0.2
-0.365535020828247,-1.98412,0.03105098475168448,0.21657178369278737,0.2
0.167569160461426,-0.972523,0.32714832824117795,0.13428053332339773,0.2
0.117105960845947,-2.11540,0.10420056494137857,0.16642149028962244,0.2
0.370542764663696,-1.52160,0.2594629247457875,0.12889144860097365,0.2
1.25517177581787,-2.33564,0.15684142567139728,-0.002596670783898468,0.2
0.413993835449219,-2.29944,0.1131422380538535,0.11802621108042623,0.2
0.261299133300781,-1.70322,0.20799175875581918,0.16179222378389027,0.2
-0.352065563201904,-1.42125,0.1283976814529633,0.2746504039147463,0.2
0.545051574707031,-2.85898,0.03252847959551809,0.045994269905087086,0.2
0.471271753311157,-0.655804,0.3776912347273092,-0.0274586139064915,0.2
0.168736934661865,-1.57557,0.21764805117337904,0.17957580072524834,0.2
1.45990467071533,-2.67610,0.09213960328086339,-0.004708462929543923,0.2
