Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
0.593947410583496,-1.33881,0.31032727720752623,0.04571331312610655,0.2
1.44268035888672,-1.68988,0.22949323161229862,-0.13352305996074415,0.2
-0.0286679267883301,-0.827057,0.3191352749549435,0.17976717567691086,0.2
0.629162311553955,-1.12458,0.33841175661696726,0.0013282507635063463,0.2
0.884219646453857,-1.39373,0.3046618533258981,-0.03567242617056021,0.2
0.900971889495850,-0.915632,0.3342194195441093,-0.13053940239589729,0.2
0.285577297210693,-1.14129,0.31553071868349836,0.11727864334364739,0.2
1.26214599609375,-1.66144,0.252386954651132,-0.09518085746450967,0.2
1.36448621749878,-1.26853,0.25465145311910764,-0.1974009505100407,0.2
0.619116306304932,-2.03499,0.18748587305810077,0.09504183447726695,0.2
1.44533157348633,-1.81283,0.2200959010806451,-0.11128104070882842,0.2
1.07097148895264,-0.995674,0.308028945156508,-0.16921345752186928,0.2
0.111891269683838,-1.14202,0.2903858812412033,0.17010842202640647,0.2
1.24579620361328,-2.10355,0.19690825184413305,-0.024387859773999786,0.2
0.668744087219238,-1.42498,0.3007108893721725,0.034595677444445035,0.2
0.529414176940918,-0.622309,0.3766595436839134,-0.05594954650611207,0.2
1.16336202621460,-2.22483,0.17696398144323522,0.0035130793225454635,0.2
0.797301292419434,-1.90705,0.22558354314136217,0.05211073889409943,0.2
0.704393386840820,-2.11457,0.17912200356157004,0.08078414051758323,0.2
0.882548332214355,-1.30471,0.3138327817155934,-0.0504515507180306,0.2
1.47658538818359,-2.81046,0.06592380024856113,-3.676819032348593e-05,0.2
0.939704418182373,-1.86887,0.23719951124995803,0.015564863502954551,0.2
0.289234876632690,-0.356556,0.39334280001479327,-0.015805487166312627,0.2
1.43322134017944,-2.31523,0.15725379514053675,-0.03266549408386391,0.2
1.13675642013550,-2.27192,0.16809170042009183,0.011785878292443453,0.2
-0.399675130844116,-0.379930,0.3102072835636294,0.24097031759772972,0.2
1.36016130447388,-2.61480,0.10412833940068013,0.0018779663331313973,0.2
-0.280066728591919,-0.550129,0.31198183422128795,0.22553029058452137,0.2
0.368307113647461,-1.16169,0.3210671244071351,0.09348392896750411,0.2
0.138306140899658,-0.375953,0.3901059082364113,0.04722334036110118,0.2
0.421325922012329,-0.749045,0.3721657773800679,0.00893113564919071,0.2
-0.234514236450195,-0.924624,0.257610613738547,0.24861127175520503,0.2
1.23143434524536,-1.97990,0.21630296597848744,-0.03728309179863233,0.2
0.938575267791748,-1.69964,0.2640040867629558,-0.0047411638242678585,0.2
1.24358129501343,-2.18639,0.18327758649790257,-0.014617633967331073,0.2
1.07577657699585,-2.00890,0.21462150243026631,-0.00011419589966300089,0.2
1.15200281143188,-2.06624,0.20462030114014212,-0.009847394803801715,0.2
0.713732242584229,-0.899753,0.35350846133723485,-0.06910879433260486,0.2
-0.000847339630126953,-1.11449,0.2745356256692835,0.19970172545286183,0.2
0.473590612411499,-1.32661,0.3045491094953117,0.0811839376059557,0.2
1.42791414260864,-2.08794,0.19133619660283832,-0.06195484165774155,0.2
0.191751241683960,-1.07533,0.31416271280237923,0.13905837152420428,0.2
0.512877464294434,-1.51100,0.27698782821051665,0.08977153522496809,0.2
0.985398769378662,-1.26381,0.3099502858766403,-0.09003417617877427,0.2
