Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
-0.4984672399672747,-0.08884219333644294,0.306491881608963,-0.1736297607421875,0.2
-0.09275551513712688,-0.331320876934706,0.34358423948287964,-0.20408405363559723,0.2
0.19667204359805512,-0.33019056718814666,0.38219374418258667,-0.09820064902305603,0.2
-0.3957947002747091,-1.072679402406234,0.3943530321121216,0.015156151726841927,0.2
-0.15792654937842077,-2.4359087481203043,0.207219660282135,-0.2747810482978821,0.2
1.1185589674750094,-2.648180447478479,0.027886345982551575,-0.13598942756652832,0.2
0.515074461723515,-2.523286848195073,0.09627820551395416,-0.019431516528129578,0.2
-0.639664739972186,-1.7717004227104542,0.09031473100185394,-0.0823441743850708,0.2
1.1448798620649925,-1.0882745403771261,0.013346940279006958,-0.25312986969947815,0.2
1.5330439522995463,-0.03904191784971767,0.2830105423927307,0.19288794696331024,0.2
-0.9188504161642088,-1.5388408084561813,0.021727319806814194,0.3993225693702698,0.2
0.975751286517246,-1.3996279741061077,0.04680884629487991,-0.2858409583568573,0.2
1.2210870205716635,-2.8149036352111527,0.2955828905105591,0.08045631647109985,0.2
-0.7052182071689571,-0.19670045207874942,0.06470674276351929,-0.011701337993144989,0.2
-0.165859352976498,-1.5287443890110821,0.25737443566322327,-0.29834991693496704,0.2
0.9081914163854281,-0.6625524804378498,0.17463135719299316,-0.23061442375183105,0.2
-1.5448639949885605,-2.234668430443224,0.31593143939971924,0.20827390253543854,0.2
1.012039973547706,-1.3589875225439028,0.32427510619163513,0.021368779242038727,0.2
0.35838644074908665,-0.6514490693449755,0.29369786381721497,0.10374137759208679,0.2
-0.5995467569743007,-0.1477668285538387,0.37885308265686035,0.015218745917081833,0.2
-1.0445102187919626,-1.8331458113908536,0.3137383460998535,-0.2464422881603241,0.2
-1.2488980330015202,-0.46617310863564976,0.3483400344848633,0.0516829714179039,0.2
-0.24234376074254604,-2.8325047245224186,0.03909412771463394,-0.38734087347984314,0.2
-0.12623106899837788,-0.5536899246478151,0.08883529901504517,-0.30352675914764404,0.2
0.44116128103369845,-0.9065382865390972,0.3550625145435333,-0.14859646558761597,0.2
-0.3257905691728513,-2.096375684362864,0.35983872413635254,-0.0018803328275680542,0.2
0.11534393795660147,-1.8578722442735645,0.04066605865955353,-0.19608339667320251,0.2
-1.3055667818931205,-0.4347374489366804,0.16596435010433197,-0.1732105314731598,0.2
-0.7834429080745852,-0.05207808724426499,0.05681716278195381,-0.37677228450775146,0.2
1.5183427288342413,-1.5691959315948814,0.2778065800666809,-0.2876221537590027,0.2
-0.09764523255587654,-2.4858800771570584,0.21274028718471527,0.18762460350990295,0.2
0.8217745861032235,-1.2408373657992053,0.031101524829864502,-0.1256294995546341,0.2
1.1439458365069635,-1.669528294478791,0.3186987340450287,0.06728583574295044,0.2
-0.8206094539736255,-0.39361015780074915,0.25560635328292847,0.08363725244998932,0.2
-0.590083656978638,-1.26098852910281,0.2105083465576172,-0.33111274242401123,0.2
-1.5314608756117976,-0.5341904440375957,0.11318642646074295,-0.3030110001564026,0.2
-0.4040015987100545,-1.3017960097435148,0.2309364676475525,0.3236614167690277,0.2
-0.024049587079564283,-0.30253129026471104,0.1595107913017273,-0.2757757902145386,0.2
0.9857402512535145,-2.38148119245757,0.3898985683917999,-0.06632044166326523,0.2
1.094134699392937,-2.0848293647681073,0.1477346271276474,-0.02897859364748001,0.2
-0.22843997281186224,-1.4115135080128791,0.20173534750938416,0.011857427656650543,0.2
-0.11924608651244917,-2.737675234617583,0.1831062287092209,-0.24372370541095734,0.2
-1.2303653368371223,-0.49603759973727124,0.007369048893451691,-0.08084125071763992,0.2
0.6717150160803047,-1.571680733364556,0.037538859993219376,-0.3858110308647156,0.2
-0.4804688873825407,-0.004528531436159611,0.2813812494277954,-0.03158047795295715,0.2
-1.2240181740731328,-2.6691553365375915,0.3553880453109741,-0.18356990814208984,0.2
-0.7534782211247778,-2.6087944322935392,0.3056568205356598,-0.18634068965911865,0.2
0.42241753334211785,-1.4075122584971416,0.29225289821624756,0.12606701254844666,0.2
-1.0500319173820778,-0.32492407717120386,0.2939613461494446,-0.08261900395154953,0.2
0.8096524126896687,-1.4211381971558281,0.1415347009897232,-0.3685721158981323,0.2
1.4486769177343002,-0.15634215237247995,0.30201461911201477,0.030950453132390976,0.2
-1.4673071779094626,-0.062330816287119006,0.07677535712718964,0.3913493752479553,0.2
0.7457208907459287,-2.8381756111537473,0.09016510844230652,-0.3899511396884918,0.2
1.3813972989854173,-1.1519141999482956,0.05347289890050888,-0.040935926139354706,0.2
0.989012717811842,-0.37874353073638334,0.23103559017181396,0.243340402841568,0.2
1.2980026745412936,-0.0029799252637365825,0.2718856632709503,0.28368863463401794,0.2
-0.5836947671718021,-0.7048906630022325,0.10565008223056793,0.38579800724983215,0.2
-0.05047214596924077,-1.3931199143411894,0.22630947828292847,-0.2997768223285675,0.2
-0.3957122001467237,-2.2614330536869596,0.22685891389846802,-0.20711404085159302,0.2
-0.5809469583196967,-0.3943738699162771,0.008852511644363403,-0.1707613617181778,0.2
-1.1618457151147912,-1.1928287962395414,0.28067994117736816,-0.27391713857650757,0.2
-0.4985870236218213,-1.4279875825659227,0.2518579959869385,0.050149157643318176,0.2
-0.24487779535384524,-0.026967824712400112,0.10833509266376495,-0.28261977434158325,0.2
-0.9224649198396732,-2.96436995810989,0.3873327970504761,-0.09974684566259384,0.2
0.49417103090959746,-0.23449288041321426,0.14619159698486328,-0.3587830066680908,0.2
-1.2106435099800759,-0.3959558278560391,0.3685550093650818,0.14842474460601807,0.2
-0.46905499670973394,-2.1553050617539307,0.06712199747562408,-0.3865102529525757,0.2
0.8275502338548384,-1.2579743986485887,0.006202518939971924,-0.19026894867420197,0.2
-0.19422852918118227,-2.956049745344601,0.316956490278244,0.06598228216171265,0.2
0.8792024818223501,-1.0755352508925893,0.15625350177288055,-0.026443079113960266,0.2
0.40745491635937836,-0.9129421944215035,0.3231281638145447,0.11724529415369034,0.2
-0.8414459371300381,-2.5989349854608643,0.3589872419834137,-0.014975916594266891,0.2
-0.19837098891335647,-2.7946302304111166,0.19661125540733337,0.15835340321063995,0.2
-0.25965874981455683,-2.714917899474398,0.0966435968875885,-0.022305287420749664,0.2
-1.3304173484568438,-0.5891030426483925,0.3975997269153595,-0.03403150290250778,0.2
1.341948737779837,-1.0713539771574923,0.25705692172050476,0.21842971444129944,0.2
-0.7092783064155709,-0.02200241200828046,0.23651885986328125,0.25011956691741943,0.2
1.0470140109957604,-2.91313005815091,0.3045923113822937,-0.25925105810165405,0.2
-0.07415230576955278,-1.6594879027697877,0.06880578398704529,-0.024275168776512146,0.2
-0.2719232564409406,-2.081257096351351,0.16882723569869995,-0.2112257182598114,0.2
-0.7164623004583546,-0.4485763719985374,0.053217075765132904,-0.1956842839717865,0.2
-0.6075140199397172,-2.1430854050535544,0.23171846568584442,-0.313714861869812,0.2
-0.754481953807659,-0.18166640663255995,0.31841135025024414,-0.1375986784696579,0.2
1.5578689591625283,-0.9035196785030886,0.266520231962204,-0.2961301803588867,0.2
1.099537354656477,-1.8219979203749634,0.16534423828125,0.31993505358695984,0.2
-1.5122114906228088,-1.1228301639405094,0.24099773168563843,0.04787919670343399,0.2
0.6956971338693412,-1.3010219932726932,0.10482542216777802,-0.04380448907613754,0.2
1.4087863624438468,-2.52168837786059,0.3180161118507385,0.01638554409146309,0.2
0.3887437969995826,-0.21565212953758373,0.12113210558891296,0.018947511911392212,0.2
-0.9949508473818957,-2.4175318476541565,0.38157665729522705,0.11170974373817444,0.2
-0.4970098647866681,-1.7772728646224225,0.07539777457714081,-0.39067399501800537,0.2
-0.14753103244946164,-2.570866911388158,0.048491835594177246,-0.2481679618358612,0.2
-0.2842294202590179,-1.580834871699265,0.01636052131652832,-0.11198586970567703,0.2
1.4162024787993233,-1.6495362080608003,0.13582399487495422,-0.246827632188797,0.2
-1.2649116909750775,-0.438151124711204,0.22500582039356232,0.15263696014881134,0.2
-0.5514202063252898,-2.009309680590969,0.06236919388175011,-0.38565611839294434,0.2
-1.3818155196372555,-1.607099812422007,0.004756279289722443,-0.21506351232528687,0.2
-0.8526221185724371,-2.3349674380372996,0.156245619058609,-0.03672480583190918,0.2
-0.19798942712226797,-0.767579611939448,0.274079293012619,-0.057783447206020355,0.2
-0.7516874106630608,-1.4112295583387753,0.3115898370742798,-0.20160678029060364,0.2
-0.5244857345101521,-1.051519526413078,0.03676709160208702,-0.3026464879512787,0.2
1.18401832926778,-0.07781661446684396,0.1743093729019165,-0.29916220903396606,0.2
0.4018867359459741,-1.5695417402309257,0.16531631350517273,0.36392855644226074,0.2
-1.1431856948323327,-1.8858023960574994,0.26433390378952026,-0.10358980298042297,0.2
1.5408536284354721,-0.02245658892528768,0.31453001499176025,0.16774336993694305,0.2
0.14406848789213367,-0.43160116992105113,0.013779748231172562,0.399741530418396,0.2
-0.1915485422723897,-1.2813338080981982,0.390062540769577,-0.02474195882678032,0.2
-0.9212668783541027,-1.9062539095579416,0.21812601387500763,-0.23570360243320465,0.2
0.8834702428359342,-0.7324996605813143,0.05809798836708069,-0.37587934732437134,0.2
-0.6841157725349731,-2.4419753659433083,0.32470452785491943,0.1849195957183838,0.2
1.3786619435513912,-2.3489397907820893,0.025725513696670532,-0.23197996616363525,0.2
-0.6257117067324779,-0.44058205858347366,0.15163253247737885,0.03176480531692505,0.2
0.6512586916939977,-1.6382940035416946,0.2613494396209717,-0.28998488187789917,0.2
0.8319969811881853,-0.25202322519236287,0.27005910873413086,-0.04389886558055878,0.2
0.8651720523868234,-1.1524820499467456,0.3002845048904419,0.2595076560974121,0.2
-0.853169467447851,-2.288680778986338,0.3211103677749634,0.09803064912557602,0.2
-0.5988036985338325,-2.837622011303753,0.29037606716156006,0.23327721655368805,0.2
-0.7075874358492776,-2.034749965505703,0.17016194760799408,0.341575026512146,0.2
-0.27286489164022987,-2.845463773158417,0.017689786851406097,-0.09294188767671585,0.2
-0.8482858548282726,-0.5453772446939378,0.30148354172706604,-0.032224804162979126,0.2
0.6763946799558374,-2.7671371568852914,0.170469269156456,-0.34561192989349365,0.2
-1.2210877536089435,-2.3290449356400056,0.05819164961576462,-0.04883607476949692,0.2
-0.06881497055010999,-0.926745171324137,0.12157324701547623,-0.37937700748443604,0.2
1.5429819945653878,-2.4283347495658405,0.3097526431083679,-0.17958977818489075,0.2
0.9274605083209233,-1.2330216364238553,0.13243749737739563,0.04616951197385788,0.2
-1.0500264762649434,-2.1788205811478596,0.3101949393749237,0.10196080803871155,0.2
-1.105558068824286,-2.5044820861073864,0.022935718297958374,-0.10049951076507568,0.2
-1.0896514804665665,-2.2208877075443905,0.15864959359169006,0.36246901750564575,0.2
1.1142178882498117,-2.3473032722748,0.26078251004219055,0.1007370799779892,0.2
-0.5043391944693365,-1.4097809783133919,0.1550685614347458,-0.008087575435638428,0.2
1.425850850382435,-1.3646002396023882,0.11014354974031448,-0.2844473123550415,0.2
-0.36666865226573186,-0.4360061666256354,0.22840222716331482,0.21077343821525574,0.2
-1.1751872355812223,-0.6168303151593602,0.3279792368412018,-0.21220651268959045,0.2
0.06162061436821875,-1.9790596198012067,0.03600028529763222,-0.3795998990535736,0.2
-0.9051478798553312,-2.9517344125019345,0.13325172662734985,-0.17535489797592163,0.2
1.2973458173610661,-1.288873925164213,0.017648883163928986,-0.06491503119468689,0.2
-0.9508405487874475,-1.4376408289597624,0.25293248891830444,0.19605153799057007,0.2
-0.42257892187905655,-1.3408021349707906,0.30571505427360535,-0.21574223041534424,0.2
1.4861423944832632,-2.447350101004452,0.14630484580993652,-0.27758973836898804,0.2
-0.8295098224057037,-2.9487785762948886,0.13189315795898438,0.03575605899095535,0.2
0.5124505076193302,-2.481166897112148,0.21462003886699677,0.060134999454021454,0.2
1.4467308022710361,-1.8706476236339151,0.09786070138216019,-0.0859578475356102,0.2
-0.9117829769344138,-0.28071219064161035,0.2065959870815277,0.11781960725784302,0.2
0.5042140721429258,-1.4724716386475045,0.20625710487365723,-0.33817997574806213,0.2
-0.11266765355205455,-1.2212461593515525,0.2892800271511078,-0.06628724932670593,0.2
1.3957871051497908,-0.7385174974581208,0.24753916263580322,-0.21527767181396484,0.2
1.2916291434078706,-2.827534239830993,0.19121362268924713,0.3205166459083557,0.2
-0.9581374636650691,-1.3302541564753976,0.06331711262464523,-0.007211416959762573,0.2
0.6038384585832353,-0.9495596547078851,0.3792687654495239,-0.12289172410964966,0.2
-0.6250332739855265,-1.6028798296282711,0.3528294563293457,0.048092808574438095,0.2
-1.3333586365408208,-1.451890143969189,0.042283255606889725,-0.27547723054885864,0.2
-0.8504523948011985,-1.2364226140551782,0.1633411943912506,0.3634524941444397,0.2
-0.19129974396841942,-2.3078477150070524,0.03667803108692169,-0.32422637939453125,0.2
1.109935414481358,-2.159554389618296,0.037510938942432404,-0.15822836756706238,0.2
0.19509048068185164,-2.8976338612218866,0.18894951045513153,0.0069817230105400085,0.2
0.08694339142460761,-2.149455668576398,0.015718519687652588,-0.04669369384646416,0.2
-1.129756726371649,-1.2725360552544807,0.10617192834615707,-0.15855878591537476,0.2
-0.6037592146225589,-2.2688369040347296,0.0026841163635253906,-0.0737561285495758,0.2
-0.9952150033518324,-0.21619906431913272,0.2972319722175598,-0.10874944925308228,0.2
0.5786985325313359,-0.45743673723938505,0.18205998837947845,-0.3536069691181183,0.2
1.3869926808504365,-1.1754024485589758,0.3653471767902374,0.13561896979808807,0.2
-1.269930399523342,-2.127217940435646,0.23066428303718567,0.24041132628917694,0.2
-1.4875082032334768,-1.9143840346499041,0.30509626865386963,0.22056594491004944,0.2
-0.7695802443469514,-2.394897266190471,0.035441502928733826,-0.021342165768146515,0.2
0.5746194373897995,-2.805712438268132,0.10152469575405121,-0.0001343861222267151,0.2
0.5715574745664205,-1.5733845976523475,0.045967571437358856,-0.049323439598083496,0.2
0.42883300476797026,-2.912909593099555,0.27662748098373413,-0.058513253927230835,0.2
0.7336586684830328,-2.4364893219125032,0.024257980287075043,-0.03949945420026779,0.2
-0.8225447074727664,-0.056147944971638886,0.1231025755405426,-0.06370414793491364,0.2
1.2708518997193428,-0.5598514526612033,0.2625347375869751,-0.30139490962028503,0.2
-1.1903270469480587,-0.8647021265297297,0.20946857333183289,0.32253023982048035,0.2
-0.36089911843712774,-2.5978252595064975,0.17874178290367126,-0.0457509309053421,0.2
-0.03642056745389399,-2.9265936995974244,0.22466397285461426,0.12552505731582642,0.2
-1.0811685991988174,-1.6321911030878642,0.003425300121307373,-0.04338546842336655,0.2
1.2569131451015372,-1.8866654347118077,0.28660935163497925,0.13776367902755737,0.2
0.6403685436546074,-2.0363559928026143,0.22329406440258026,0.07418674230575562,0.2
-0.5144322285745206,-1.547173905238564,0.1961766481399536,-0.0761934369802475,0.2
-0.6297559968620291,-1.3498859146522098,0.08212058991193771,-0.27455729246139526,0.2
1.4733928137084191,-1.4474556087285504,0.08436527848243713,-0.3010392487049103,0.2
1.2505211686529691,-0.1476742594544378,0.2201647311449051,0.20393308997154236,0.2
-1.4002057383189146,-2.3774216171394853,0.15078334510326385,0.3693455755710602,0.2
-0.3056651862898463,-1.254477333349797,0.08654827624559402,-0.33268916606903076,0.2
1.2132095014879105,-0.4841608330049696,0.19483327865600586,-0.2590789198875427,0.2
-1.33082644383763,-0.2037497161152908,0.21716508269309998,0.32210320234298706,0.2
0.011999816591194312,-1.303161329412119,0.07420681416988373,-0.3910672664642334,0.2
0.321268368721896,-1.2271193452993605,0.256724089384079,-0.18836940824985504,0.2
-0.5727642314406106,-0.9657825817112422,0.31410208344459534,-0.09213288873434067,0.2
1.1514628818170685,-2.3276335454752326,0.17699164152145386,-0.30721133947372437,0.2
-1.1583086408688819,-1.3087099658372106,0.15897798538208008,-0.0011969059705734253,0.2
-1.527060928192922,-1.6445182497111188,0.1102236956357956,0.3828577399253845,0.2
-0.11045913239169058,-0.6236438576367345,0.054829180240631104,-0.2126469910144806,0.2
-0.7796657142774311,-2.6312186224175615,0.3483825922012329,-0.1537998914718628,0.2
0.960632154588031,-0.44369925300988644,0.33381718397140503,-0.12179902195930481,0.2
0.7680523889767652,-1.313196268586651,0.2867684066295624,0.2647736966609955,0.2
1.2604139528173353,-0.2639883239205836,0.31496289372444153,0.03759680315852165,0.2
-1.2621330241432867,-2.80039677822669,0.16735386848449707,0.3595442473888397,0.2
0.3814004328130174,-2.2173523670323885,0.1628808081150055,-0.3639225363731384,0.2
-1.0673050959891284,-1.990928817011691,0.1385689675807953,-0.11950927972793579,0.2
-0.08655851408772253,-0.8995524724455319,0.2640387713909149,0.04634443670511246,0.2
0.5413406573681867,-2.5505037489585454,0.3112795948982239,-0.18179208040237427,0.2
1.4087672965310543,-0.3419484536473787,0.08757410943508148,-0.07782698422670364,0.2
-1.0921224868956347,-1.3032020616007967,0.1286882609128952,0.3721690773963928,0.2
-1.0757063945719827,-0.11833798468216239,0.21117597818374634,-0.23771998286247253,0.2
-1.1217214761243666,-1.5763700702844163,0.17112761735916138,-0.3607945144176483,0.2
0.09324911400514324,-0.679279868146756,0.28781411051750183,0.0362602062523365,0.2
0.6372333491290931,-0.9142073002278561,0.3666258454322815,-0.08930492401123047,0.2
-0.12603784464325085,-0.30649460499501746,0.35289835929870605,0.06675256043672562,0.2
-1.027630587684197,-1.9009723490957866,0.38086602091789246,-0.1062154546380043,0.2
1.1964529702341509,-2.8926722664380993,0.34840473532676697,-0.19375795125961304,0.2
0.843233990249449,-1.3130546163394587,0.054124705493450165,-0.012673713266849518,0.2
0.38907702912895625,-1.3441524526956794,0.31110209226608276,0.06082570552825928,0.2
0.13065935305216958,-1.1839995014951514,0.3015505075454712,-0.08528558164834976,0.2
-0.855444151119328,-2.487728280151011,0.2985895872116089,-0.14572399854660034,0.2
0.816118430948704,-2.310344622383149,0.2451314926147461,-0.031441159546375275,0.2
0.2389245300706,-1.9620595105009655,0.15320467948913574,-0.05278221517801285,0.2
-0.3041508226180125,-2.3671597612771307,0.16538847982883453,-0.14947591722011566,0.2
-0.8902679776605049,-1.03290268173682,0.013694927096366882,-0.1509837508201599,0.2
1.462905035583377,-0.6880627127798902,0.05913648009300232,-0.3429464101791382,0.2
-0.3246899082644752,-1.600053475659877,0.16479550302028656,0.3387930989265442,0.2
0.7901712997977917,-1.6749138077235064,0.1230713352560997,-0.25049060583114624,0.2
0.5750533887455165,-2.1564559108899486,0.26791810989379883,-0.01089700311422348,0.2
-0.8550748577670197,-1.1930254748944866,0.1668543815612793,-0.09023743867874146,0.2
0.31695552403680405,-1.1246762320557935,0.04194027930498123,-0.32858511805534363,0.2
-0.11139899139610421,-0.29867386214428615,0.32907557487487793,-0.08005812019109726,0.2
-1.039267013332188,-2.207255225607636,0.38293686509132385,-0.09935421496629715,0.2
0.3606722549254404,-1.6562190687581113,0.22237280011177063,-0.23774006962776184,0.2
0.9382779476074583,-0.25292307323419605,0.2426835149526596,-0.12036777287721634,0.2
-0.16185417864399732,-1.661200055536304,0.271257221698761,0.28967371582984924,0.2
-0.8354880832951215,-0.8782877085522425,0.14946924149990082,-0.22517196834087372,0.2
0.2673175798393512,-2.1747683909715763,0.1082400232553482,-0.34572094678878784,0.2
0.012629673895320437,-1.3672705101864107,0.12818557024002075,-0.1354980170726776,0.2
0.48757011683061235,-0.9818376456748119,0.24446722865104675,-0.19131609797477722,0.2
1.0910440421581493,-0.21225370872364246,0.3529982566833496,0.001280505210161209,0.2
-0.16196364513284456,-1.3950093530453174,0.21770021319389343,0.33294570446014404,0.2
-1.1353542109167094,-1.5346585456352888,0.20219029486179352,-0.23099291324615479,0.2
1.2553348560896709,-2.53576251564701,0.3161221146583557,0.03550480306148529,0.2
0.9530099632944997,-1.2538745228690933,0.11993199586868286,-0.0006461441516876221,0.2
0.24138913866799072,-1.9724071426025005,0.30637338757514954,0.10587640851736069,0.2
1.3775721380623474,-2.2250068657811397,0.16373062133789062,-0.14876456558704376,0.2
0.6436312515500269,-2.8050803136112084,0.1709400713443756,0.047629229724407196,0.2
0.7061820466986137,-2.620418597800633,0.04935978353023529,-0.04612258821725845,0.2
-0.4450622325734699,-0.10670468413847356,0.08560855686664581,-0.058196283876895905,0.2
-0.11683315122437898,-0.13251092363553374,0.34822139143943787,-0.19480209052562714,0.2
-0.04948061402573334,-0.5983190019195952,0.39298588037490845,-0.06991633027791977,0.2
1.3103112948951454,-2.037341769183566,0.36037805676460266,-0.12794747948646545,0.2
0.12411007488614434,-0.6681945076814042,0.20114532113075256,0.061866529285907745,0.2
-0.43237188370394186,-1.3985952401478918,0.37029343843460083,-0.0761428028345108,0.2
1.3297027867463826,-0.12194417270943747,0.13239504396915436,-0.2764459550380707,0.2
-0.2584816494427622,-0.688643341237456,0.1173616498708725,0.381645143032074,0.2
1.4241553119981416,-1.413380008428723,0.3120337128639221,-0.21108189225196838,0.2
-1.3963076790404803,-1.045530385941972,0.22851985692977905,0.20135025680065155,0.2
0.49441009710049877,-0.9218304425672552,0.0685238391160965,-0.3182867765426636,0.2
0.47114964469103504,-1.8874035610462514,0.35819441080093384,0.014382362365722656,0.2
0.7521306582993768,-0.5999875703572779,0.21023425459861755,-0.10551796108484268,0.2
-0.8665773373435025,-1.279971078035949,0.34273990988731384,0.1692480444908142,0.2
-1.0252341119466997,-2.034725484299642,0.02354542538523674,-0.32031118869781494,0.2
0.4848863152531522,-1.0045344816201622,0.3330278992652893,0.22120113670825958,0.2
-1.3702763303129342,-2.6324357629026265,0.35088807344436646,-0.0034646615386009216,0.2
-0.5057362245493202,-2.7311106574998227,0.28749093413352966,0.26464512944221497,0.2
1.0066587780588427,-1.9456399031512035,0.1838463991880417,-0.35293206572532654,0.2
-1.0090119036318108,-2.93164171323282,0.22596615552902222,0.008029721677303314,0.2
-0.6776521425415984,-2.9244168153362855,0.36313310265541077,0.10821262001991272,0.2
0.9275253778343939,-0.4158039126716546,0.38246533274650574,0.09727802872657776,0.2
0.2225565632359019,-0.5452676407437695,0.2926447093486786,0.26004859805107117,0.2
0.5669335174992518,-1.5028401391966004,0.38503730297088623,-0.016417810693383217,0.2
0.9351757134194345,-0.8745288600259515,0.288126677274704,-0.05158518999814987,0.2
-0.5572924869017166,-0.18102364774580249,0.3173505663871765,0.17533831298351288,0.2
0.0396644316837913,-2.7994512187970106,0.3195987939834595,-0.2378896176815033,0.2
-0.005194518302136686,-1.361248299971306,0.028795577585697174,-0.09496499598026276,0.2
1.4196675596216901,-1.292814377939538,0.24189718067646027,-0.19545328617095947,0.2
-1.4209282052235843,-1.215354015270844,0.22736859321594238,0.22464221715927124,0.2
-1.1428138149521774,-1.3854564561502765,0.2787572145462036,-0.263275146484375,0.2
1.0535387413034487,-2.062418767781789,0.1846260279417038,-0.26758110523223877,0.2
0.4689478336636841,-2.6735079697705033,0.20592576265335083,0.005854159593582153,0.2
0.37651682482217774,-0.5571777353411909,0.06084735319018364,-0.07074795663356781,0.2
0.17296368540140317,-2.9529894562193326,0.38225117325782776,0.038351304829120636,0.2
-1.246025212225109,-2.7356591162052863,0.012203752994537354,-0.04140108451247215,0.2
-0.982971938360345,-2.705571563796657,0.08990450203418732,-0.024154968559741974,0.2
-0.18524537058945012,-2.718200640018455,0.24626944959163666,0.239789217710495,0.2
0.8424920323378402,-2.075019420683599,0.003045603632926941,-0.0849233865737915,0.2
-0.7737639356346683,-0.3655810966051267,0.20017102360725403,-0.038161784410476685,0.2
1.2563501418442404,-1.4711868534773307,0.22920644283294678,-0.31975239515304565,0.2
0.47403385900785655,-2.494728671947578,0.2569148540496826,0.1489131599664688,0.2
1.4398989131385715,-0.5993981222933056,0.09208326786756516,-0.08854742348194122,0.2
-0.4966540368598029,-2.1326008255618363,0.15790988504886627,0.3478844463825226,0.2
-0.45388014156586665,-1.2517900787595997,0.0033345818519592285,-0.19387687742710114,0.2
-0.3105743665335481,-0.12324844004337665,0.15498225390911102,-0.28505587577819824,0.2
-1.3439420102123127,-1.3803250620264795,0.3728504776954651,-0.14280426502227783,0.2
-1.2827264488340029,-2.4763201268625132,0.007983222603797913,-0.3918604850769043,0.2
-0.43391574245586684,-1.1772033559106503,0.1778632551431656,-0.33678168058395386,0.2
-0.0025746411925462453,-2.9204756078228566,0.17556233704090118,-0.28294745087623596,0.2
1.3456522779601363,-2.2168403640688257,0.005257062613964081,-0.044940486550331116,0.2
-1.5070781125790151,-1.2494120962473017,0.17361938953399658,0.04313867539167404,0.2
-0.5719986016666705,-1.2838063182052473,0.11480187624692917,-0.03510703146457672,0.2
-0.36284778677713914,-0.2825065686884778,0.11441125720739365,-0.2996187210083008,0.2
-0.8443781337572748,-2.4285804420212656,0.3481188416481018,-0.18893741071224213,0.2
-1.3558480449823904,-2.1978340798352534,0.0321173295378685,-0.1319526880979538,0.2
-0.6221230317947023,-0.7748885372976932,0.29650360345840454,-0.2526035010814667,0.2
-0.4598115857021816,-0.13671085043817843,0.19951534271240234,-0.31227773427963257,0.2
0.4707687271887935,-0.01602860189262989,0.346052348613739,-0.1988077461719513,0.2
-0.3446789975843678,-2.78083950651626,0.35670197010040283,0.18099312484264374,0.2
-1.0513135651711236,-1.2851881004357546,0.010720118880271912,-0.23744314908981323,0.2
-0.8518161270252617,-1.2289624470120248,0.2252926379442215,-0.09461809694766998,0.2
1.2950427145287187,-0.277817864789327,0.03659806773066521,-0.32510918378829956,0.2
1.1733815048221612,-1.8432976871828557,0.15848831832408905,0.36314183473587036,0.2
0.11713712998992953,-2.811100537371973,0.2343570739030838,0.06227371096611023,0.2
0.5373440223367607,-2.8431353909994743,0.018976770341396332,-0.06361947953701019,0.2
0.32779246190302147,-2.917949314261669,0.03834652900695801,-0.04613449424505234,0.2
-0.541283902974077,-0.02537912759195393,0.019530363380908966,-0.04076224938035011,0.2
1.3751279706544268,-1.656587570956069,0.3364499807357788,-0.2159290313720703,0.2
-1.2812983108222638,-2.1756139555008875,0.23117175698280334,0.14161799848079681,0.2
-1.5385634775610426,-1.4170610377305277,0.1418086141347885,-0.06691127270460129,0.2
-1.3870535493063376,-2.3737545301786653,0.10341424494981766,-0.3424658179283142,0.2
0.5537524288739635,-1.5170874038847848,0.053545184433460236,-0.3812638819217682,0.2
0.9646880178757427,-2.725052906629551,0.28470829129219055,-0.05917702615261078,0.2
-0.5955097612548588,-1.0553322358227124,0.07701343297958374,-0.031718090176582336,0.2
0.776890200782882,-2.9460755502876745,0.15195368230342865,-0.3104458451271057,0.2
-0.5482012906938074,-0.23563021070584034,0.03081522136926651,-0.025355197489261627,0.2
-0.7610227953974011,-0.16840640000455798,0.3036423325538635,-0.2532000243663788,0.2
0.17568129625855233,-1.0295419695935324,0.2666669487953186,-0.29630404710769653,0.2
1.4895788112585928,-0.08754537275009655,0.32936862111091614,-0.11363465338945389,0.2
-1.537260140449116,-1.7216795494469663,0.04740423336625099,0.3968172073364258,0.2
1.0633951864962208,-1.0602404617690806,0.3623330593109131,0.16350941359996796,0.2
1.0687256756748684,-0.9799379955558252,0.29616814851760864,0.17771190404891968,0.2
0.1510658172308572,-0.017920831359953926,0.29430249333381653,0.19524677097797394,0.2
-0.38901655994333884,-2.609895610148212,0.3955288827419281,0.059553176164627075,0.2
-0.05249117268965353,-0.9884210109482685,0.1744399070739746,-0.1068367138504982,0.2
-0.18727891322420231,-2.885354550760003,0.3022401034832001,-0.1811215877532959,0.2
-0.007850570424685177,-0.2589703747311165,0.04910946637392044,-0.3217562139034271,0.2
0.2648817484877837,-2.3983157672560864,0.39333927631378174,-0.051614753901958466,0.2
-0.11828817575481199,-0.5196490280200989,0.08932749927043915,-0.11773674190044403,0.2
-0.39410435035691416,-0.42142723405520144,0.3598889410495758,-0.1409083753824234,0.2
-1.509056652189434,-2.6691163013728594,0.32347428798675537,-0.22013914585113525,0.2
