1.53252,-2.29073,0.06232766372939479,0.15286664384356768,0.2
1.13311,-2.05999,0.021197985083595418,0.20483569058815193,0.2
1.55028,-2.41796,0.0473915687499658,0.13342174946360624,0.2
2.97743,-2.00958,0.19741898678554817,-0.08389684060162125,0.2
2.52765,-2.93990,0.0350849676517297,0.019767849251683595,0.2
2.11863,-2.95300,0.0225556877974267,0.030160343568908305,0.2
1.62392,-2.34112,0.06826339793973937,0.14011007426247493,0.2
1.52864,-0.976187,0.3047779097181265,0.17867638876337671,0.2
1.51169,-1.14100,0.27210171139906864,0.19823050744520496,0.2
0.797732,-0.937639,0.11526442894570511,0.3377122142396079,0.2
0.112069,-0.164214,0.011942688808806662,0.39847352285866594,0.2
1.51717,-1.61851,0.17947864572903155,0.20969426042303657,0.2
1.89430,-1.33286,0.29610681775913833,0.10571930932521321,0.2
2.07776,-0.170598,0.36363638455911546,-0.16311730342001426,0.2
1.97190,-2.28089,0.1233065441981202,0.11244114910698395,0.2
1.98560,-2.50789,0.08326558027030555,0.09273422615935761,0.2
1.54480,-2.46594,0.04067437103072868,0.1261812404317721,0.2
1.63862,-2.47250,0.05143114289894406,0.12084696841240368,0.2
1.94720,-0.932360,0.3558776744121405,0.03203613707153415,0.2
1.64776,-2.40578,0.0619109529210099,0.12986243691861513,0.2
2.04102,-2.70526,0.05500203740002963,0.06686024187316468,0.2
2.62309,-2.84961,0.054198523069461456,0.021178472473907306,0.2
1.71070,-2.20412,0.10331711468409542,0.14825361031693401,0.2
1.84142,-2.73539,0.036807292093344005,0.07179746284836977,0.2
1.37694,-2.21361,0.04777070137147295,0.17251615375226803,0.2
1.36559,-0.802517,0.3025604195025203,0.20987877936505958,0.2
1.47189,-2.30590,0.05089696440492331,0.15413122303604646,0.2
1.82076,-1.88893,0.18016147400328908,0.15006149016039805,0.2
1.24192,-2.41102,0.005201683804094707,0.14279151935706988,0.2
2.45955,-2.80020,0.05925502521707077,0.033250128260659643,0.2
2.45571,-1.45702,0.29482375616658535,-0.046490124677226366,0.2
2.40111,-1.04211,0.33045984196566836,-0.10558513772067887,0.2
2.53044,-1.34626,0.30000040530165856,-0.08838394590428358,0.2
1.82925,-2.06345,0.14694423396701195,0.14342302960187797,0.2
1.74089,-1.86974,0.1714142911230001,0.16448759301254692,0.2
2.20060,-2.17975,0.16579757091521197,0.08215920758543385,0.2
2.53691,-2.93616,0.03595533847187155,0.01973445438713442,0.2
2.29417,-2.82723,0.048280977706784384,0.03986749998696313,0.2
1.80601,-1.87393,0.18091962636886522,0.15292867445861258,0.2
2.69003,-1.37348,0.28084507989157176,-0.12965117590766584,0.2
1.13889,-2.04755,0.023899035727303418,0.2066817618452403,0.2
1.63293,-2.63460,0.031139187872536507,0.09536014540755804,0.2
2.77361,-1.83037,0.23384049605205898,-0.06917705515247854,0.2
2.15813,-2.55697,0.08881515317010519,0.07347361089202437,0.2
1.45152,-2.38453,0.037895607583801894,0.14288180432875372,0.2
2.60097,-2.47895,0.12727756049469313,0.027035165994876608,0.2
2.11566,-1.63986,0.26264873835114,0.07412529615080833,0.2
2.32389,-2.89915,0.03710421877852616,0.03103014387942864,0.2
1.48463,-2.50165,0.02914928276786084,0.12239274832745468,0.2
0.990987,-0.986773,0.1681560183164832,0.3095711681717362,0.2
2.06769,-2.63299,0.06868065064567098,0.07354632543467637,0.2
2.03263,-1.90644,0.20421877716596906,0.10929104960128394,0.2
1.03468,-1.37644,0.1049107958553161,0.29059353523104753,0.2
1.60897,-1.49707,0.22218845253282893,0.19111622645634926,0.2
2.96205,-2.06096,0.19251683521127175,-0.07263385365049596,0.2
1.50347,-2.72754,0.011449163623815707,0.0814193458125604,0.2
2.62638,-2.19518,0.1821368530566383,0.007655973213776583,0.2
2.60943,-2.25610,0.17068368532224276,0.015302489730911018,0.2
2.88440,-2.02659,0.20215600889606575,-0.06260215004623675,0.2
1.60445,-2.27921,0.07494391334939916,0.14944194409308584,0.2
2.91953,-1.59957,0.2377896942612779,-0.14544583818454845,0.2
2.34355,-0.979609,0.338934620271617,-0.09854477143858467,0.2
1.96127,-1.43427,0.2855339033587542,0.09673807925042284,0.2
1.42876,-2.30751,0.04399678899615275,0.15593449241447718,0.2
1.30855,-2.42620,0.013346972066180464,0.13941014525125248,0.2
1.75802,-1.35416,0.2750985993837709,0.14668455348951348,0.2
1.44402,-0.686589,0.33580610374178155,0.17060854764588243,0.2
1.53864,-1.49859,0.20790271026493007,0.20627071715939582,0.2
1.51767,-1.88419,0.12804339323206623,0.19733591831614136,0.2
2.11118,-1.10490,0.34047198003575346,0.004106668847602193,0.2
1.73134,-2.79729,0.02237863879458634,0.06476385058064814,0.2
2.85350,-2.45104,0.1351608805965005,-0.007737182757552514,0.2
1.67393,-1.16618,0.29617901186029666,0.15417893500785237,0.2
1.67245,-1.75464,0.18254685945737598,0.1790294484334353,0.2
1.93607,-2.82742,0.031220664158937955,0.05423097669002134,0.2
1.17364,-0.157179,0.3544836237879345,0.18263402178279772,0.2
1.32078,-0.716341,0.3074425817173512,0.21404695984634373,0.2
2.10626,-0.856735,0.3617733951004496,-0.038893023720070134,0.2
1.04945,-1.34961,0.114294784205633,0.29066817968949027,0.2
0.634847,-0.599144,0.1257499548412884,0.3609050144319705,0.2
1.31228,-2.35884,0.020212549759192358,0.15123960484503782,0.2
2.93770,-1.93097,0.20951476082729512,-0.0889321130109203,0.2
2.63256,-2.92889,0.039064856964808194,0.01663994796216913,0.2
2.72683,-1.46753,0.27096999190382876,-0.1217436576707777,0.2
0.860354,-0.790400,0.16559401909325844,0.3299447405997492,0.2
1.46600,-2.43591,0.0339355996389093,0.1339962058261259,0.2
1.60822,-1.24411,0.2710821113762028,0.17940632800795372,0.2
0.192951,-0.211458,0.03464987530166226,0.39625428176283306,0.2
2.03498,-1.77200,0.230829795758545,0.10358560705878192,0.2
0.683282,-1.27284,0.015070345922354157,0.32133870256344055,0.2
2.08081,-1.32775,0.3113223373813115,0.04828337031393479,0.2
0.897198,-1.63660,0.021547048632151986,0.27253467008509535,0.2
2.19659,-1.24700,0.3247347494800952,-0.0007454731874580157,0.2
1.09508,-0.955414,0.20563606657810454,0.2896471267092345,0.2
2.24092,-2.10154,0.18453457928929878,0.07384430838461542,0.2
1.23908,-2.19827,0.025351938550294505,0.1799692472390547,0.2
1.96196,-1.57054,0.26119455914246276,0.10861968376359066,0.2
1.97550,-1.01214,0.34806691148462376,0.03540324433653998,0.2
1.32838,-2.32585,0.026131640407204615,0.15649500516300344,0.2
1.51471,-2.22519,0.06924515618505044,0.16282057971049113,0.2
1.03921,-0.892374,0.2016632053168564,0.2992276401091528,0.2
1.75627,-1.83551,0.18073868879268284,0.16249008755639818,0.2
1.87379,-1.90277,0.18509412789395727,0.14023985237616443,0.2
1.69763,-2.80717,0.019294883005953466,0.06371568379220545,0.2
1.59309,-2.86398,0.008877178969695308,0.054627499528777046,0.2
1.65482,-2.48190,0.05210290368139494,0.1186210094072916,0.2
2.29627,-2.85938,0.04287418466433596,0.03642228839829867,0.2
2.27315,-1.82512,0.2393023755053757,0.051056759673132314,0.2
2.64334,-2.11027,0.1972142606385194,-0.0034334713760683136,0.2
1.50343,-0.739330,0.3379245918335257,0.15786259111569828,0.2
2.37097,-2.21300,0.1707790313876886,0.05401408193299768,0.2
1.91775,-2.45284,0.08609833632837299,0.10403728516873549,0.2
2.73364,-1.58996,0.26137974008423603,-0.10073732720248062,0.2
2.61325,-2.69156,0.08517432483406429,0.02665848853580475,0.2
0.875110,-1.66123,0.01200020547197569,0.269502405572714,0.2
1.66916,-2.93223,0.008428585906229118,0.04093842154876438,0.2
2.22506,-1.57445,0.279833923278229,0.037427121053329813,0.2
2.65209,-1.83500,0.2398692649272041,-0.0396436212421008,0.2
0.927121,-1.58072,0.03836889362698272,0.2788075079350137,0.2
0.759974,-1.07817,0.07520931998845916,0.3349308530336464,0.2
2.81178,-1.87048,0.22643774046110185,-0.07147255288331068,0.2
2.16700,-2.56234,0.08847038789964219,0.07227222421575992,0.2
1.76963,-2.57139,0.05234261806276255,0.099583164339011,0.2
1.57230,-1.61383,0.19169596110897386,0.19952772138088537,0.2
1.41654,-2.43728,0.02712583506810777,0.13527553766386818,0.2
2.89208,-1.76855,0.2297131804371504,-0.10730662175113334,0.2
1.98979,-2.13154,0.1544455211637234,0.11662596450724651,0.2
2.43205,-2.49900,0.11691634201526686,0.047820262160963446,0.2
1.69274,-2.46842,0.05847470186384546,0.1184602192870066,0.2
1.69065,-2.63886,0.036091568550012644,0.09271485103425496,0.2
1.81713,-1.99520,0.15853716220168704,0.1480666874804784,0.2
2.90088,-1.79937,0.22605686857445648,-0.10378361616141739,0.2
1.76689,-0.446203,0.38994407029972405,0.01053601013017826,0.2
1.17652,-1.93732,0.04675628111369147,0.2216853148221577,0.2
2.83381,-2.80919,0.0655128939693161,0.009337942930616659,0.2
1.33627,-0.848628,0.28823461165133224,0.2231632880757389,0.2
1.96671,-2.72162,0.04748465272925301,0.06853651256661676,0.2
2.86490,-1.31398,0.25459480344606517,-0.18841818794052315,0.2
2.51172,-1.82300,0.24491889766378053,-0.007208467288688769,0.2
0.979423,-0.958457,0.17022800718885983,0.3114563688566717,0.2
2.86770,-2.28400,0.16431994526497198,-0.02565985753850501,0.2
1.83057,-2.54257,0.06261922531786314,0.10003856791622602,0.2
1.54306,-2.05959,0.10114880480237276,0.17945398726304398,0.2
1.17266,-2.31577,0.0023706752355755305,0.16049290343267408,0.2
1.63142,-2.22173,0.08830898065502811,0.15403674213240673,0.2
1.85132,-0.842957,0.3613741437124594,0.05127736259925675,0.2
2.69020,-2.54220,0.11673671511212293,0.01784564487538009,0.2
2.56612,-2.39809,0.14229448723780352,0.029396593803415874,0.2
1.33034,-2.01412,0.0679012446593209,0.20266760777164178,0.2
1.43146,-2.20709,0.0580281762351965,0.17057259023744786,0.2
0.601446,-0.848634,0.06423148185015831,0.3588245156632375,0.2
2.76360,-2.29950,0.1633343422490864,-0.007035955945619986,0.2
2.42574,-1.02845,0.32824895397893217,-0.11638027590379937,0.2
1.68674,-1.94918,0.1467690438482598,0.17001540978278337,0.2
1.49781,-2.02208,0.09935127803464958,0.18772310604314207,0.2
1.42820,-1.91623,0.10419405796298674,0.2050744902970518,0.2
2.24765,-0.947537,0.3486268227746811,-0.07179202753947676,0.2
2.79096,-1.59069,0.2551263753862036,-0.1154097994483601,0.2
2.19892,-2.35868,0.13001086501808934,0.07992778756815533,0.2
2.04266,-1.73717,0.23829626456988426,0.09982991522191033,0.2
1.61175,-1.43854,0.2343011337536778,0.18881850356713265,0.2
2.69799,-2.21084,0.17946143355091715,-0.003907965155603073,0.2
2.95045,-2.62582,0.10178813879553682,-0.006804157746425738,0.2
2.91596,-2.86391,0.055149149090086357,0.0047986464303146755,0.2
2.53232,-1.87906,0.2360099998661638,-0.005192295468603623,0.2
1.54659,-1.84758,0.14064732552175047,0.19584958687348766,0.2
1.93771,-2.60619,0.06272865992812515,0.08520579651413,0.2
1.51622,-0.577482,0.3610652135296074,0.12907018818679755,0.2
2.43773,-1.18891,0.31915568248002674,-0.08918225609444146,0.2
1.74918,-1.09807,0.31804070582742194,0.12359350761643992,0.2
1.30759,-1.83639,0.09221204552024646,0.2247178783121611,0.2
2.21649,-0.733504,0.35896583451278535,-0.10281132617089908,0.2
1.89992,-2.56065,0.06652739155700237,0.09326655154714485,0.2
0.968702,-1.88167,0.006565303123692459,0.23555328854370322,0.2
0.899840,-1.30220,0.07832737125758742,0.3083749343595047,0.2
2.78351,-2.58760,0.10902802044334513,0.008860458607452307,0.2
1.92600,-2.13903,0.14523072399105408,0.12592269420777522,0.2
2.65708,-2.23060,0.17588987439080825,0.005104555531264014,0.2
1.17957,-2.27855,0.006738956610678862,0.16716468052825673,0.2
1.38293,-2.57886,0.010369764133969226,0.11058143713560073,0.2
0.324753,-0.365072,0.05575341312646269,0.3893833467349274,0.2
2.68719,-2.67824,0.08957411416323788,0.020287612019455708,0.2
2.62810,-2.74998,0.07392789017806292,0.02430981089179403,0.2
0.911684,-1.65160,0.023262490982202524,0.2701883949301576,0.2
0.822780,-1.43876,0.03105625547056991,0.29927870494173714,0.2
1.98176,-1.43336,0.2876119355717199,0.09077281452084339,0.2
2.08231,-2.13173,0.16452192906162294,0.10185563552857305,0.2
0.631830,-1.01681,0.04301609105601085,0.34675069949350046,0.2
1.94043,-1.97081,0.18041776412958618,0.1276521086615652,0.2
1.70112,-1.41328,0.2550791896573439,0.16578210021224118,0.2
1.22913,-0.515192,0.31940240484564875,0.21816957325815545,0.2
1.68829,-0.247323,0.39693790056304173,0.002449773991185977,0.2
1.61869,-0.649100,0.36470125554687005,0.10355299891412002,0.2
1.21959,-1.85688,0.06878683108005754,0.2295485499443909,0.2
1.67353,-1.90432,0.15319619049787125,0.17418658500038245,0.2
1.06845,-1.48279,0.09477284889068023,0.27937283360590787,0.2
2.31119,-2.63099,0.08476507777087529,0.054944215784268856,0.2
2.71914,-2.58222,0.10929905110820634,0.01571093629125521,0.2
0.634942,-0.627908,0.12003291973844042,0.3610163026025657,0.2
2.33793,-2.74054,0.06561640512419248,0.04519324356776821,0.2
0.707727,-0.785919,0.11439919904349337,0.35135725402388124,0.2
2.25876,-1.66959,0.26564230000187383,0.039288132188111356,0.2
1.12702,-1.24401,0.1572826618579707,0.2845030343765576,0.2
2.02207,-1.74723,0.23425585851656877,0.10527243239475993,0.2
1.25213,-1.61141,0.1196112168262536,0.2498892496382347,0.2
2.03256,-2.61583,0.06890214152565362,0.0778270625464609,0.2
1.40247,-0.477684,0.35687235548368645,0.15390608262700894,0.2
1.61708,-2.87955,0.009217756570713548,0.051440276814833034,0.2
1.24536,-2.08209,0.04101128257779452,0.19792299710724778,0.2
1.30579,-2.43860,0.01189696739950636,0.13720619697620576,0.2
1.02707,-0.429477,0.2836893988484882,0.2688029152903067,0.2
2.50697,-0.751792,0.3151849561291993,-0.19772647693143552,0.2
2.24520,-2.90618,0.033437160413739286,0.03299165407814102,0.2
2.15010,-2.65821,0.07006373202141068,0.0652446405816447,0.2
0.355662,-0.224401,0.0958188881781649,0.38576280522763884,0.2
2.81228,-2.36743,0.1507424617094505,-0.008717576240871293,0.2
1.77779,-1.77667,0.19595389456686096,0.15889712612626294,0.2
2.12355,-2.83035,0.04033506745296046,0.04708167661322168,0.2
1.66759,-1.83665,0.16541301082575444,0.17782027010479948,0.2
1.24833,-0.621683,0.3069777977669911,0.2253809903186551,0.2
1.86413,-2.31252,0.10475335718858361,0.12240041700551055,0.2
2.04544,-1.85992,0.214782335894364,0.10516464949252996,0.2
1.32350,-0.783293,0.2967772615115283,0.22047843825520383,0.2
0.895264,-1.05484,0.12429438535259434,0.32252146028378553,0.2
1.35463,-1.30696,0.2048769913065193,0.24266937983606973,0.2
2.86807,-2.89391,0.04885838866757128,0.007368268080184503,0.2
1.58076,-2.15041,0.09212326844288793,0.16642529713134505,0.2
2.89614,-1.83619,0.22306606111383506,-0.0962218225341175,0.2
2.58071,-2.55169,0.11218955796684647,0.030558139957938962,0.2
1.38554,-2.04411,0.07417968271562327,0.19501346750260004,0.2
2.70828,-1.58528,0.2642564708065414,-0.09491937651095227,0.2
2.88879,-2.76009,0.07569308655725437,0.004702633074372907,0.2
1.43904,-2.86531,0.0003520092222709797,0.05508049891057905,0.2
0.815810,-1.00397,0.10824525063437714,0.33352558065435467,0.2
1.62860,-1.72408,0.18059752845439006,0.18753521736305945,0.2
1.68994,-1.15596,0.30037438756491047,0.14838646797853652,0.2
1.28272,-2.25795,0.0261918185201562,0.16901783275851565,0.2
2.46432,-2.19496,0.17855669250485298,0.03693188324290067,0.2
2.62821,-1.04610,0.2982121114424254,-0.17648143435571514,0.2
1.73799,-1.62077,0.22060188885408127,0.16534403007178217,0.2
1.46538,-2.53440,0.02354456157015129,0.11724117298133566,0.2
2.69058,-1.30071,0.2839106447428698,-0.14401322974404165,0.2
2.80533,-2.51558,0.12313418624143589,0.0028647330691049934,0.2
0.853248,-1.00430,0.12058795569456861,0.3292304508593734,0.2
1.45754,-2.50074,0.025914516637307313,0.12329520027992778,0.2
2.49900,-1.14795,0.31504541365155586,-0.11651138367428315,0.2
1.30293,-2.57984,0.0014422406252858223,0.11087018899121921,0.2
2.62458,-2.89702,0.04503982717851229,0.01876331793708979,0.2
1.49896,-2.21789,0.0677679708332057,0.16485705710158663,0.2
2.18366,-2.80319,0.04747046708939939,0.04778829686043632,0.2
0.430651,-0.295557,0.11042905781222603,0.3799166047147076,0.2
2.72730,-2.00350,0.21295614391519643,-0.03322256177406274,0.2
1.92826,-2.94458,0.017321705571814974,0.0353192211554333,0.2
1.75323,-0.864751,0.35190373788867213,0.08983380857036694,0.2
0.791285,-0.994987,0.1017922032080209,0.33645127749624076,0.2
1.78344,-2.53891,0.05836938156561972,0.10338124114548243,0.2
1.37389,-2.27598,0.03920946531033205,0.16312129317775204,0.2
2.56847,-2.03678,0.20984963865757097,0.004348631936615548,0.2
2.61839,-2.50020,0.1235153158954974,0.02535971134335135,0.2
2.29798,-2.72862,0.06591888003891239,0.048786096351581966,0.2
2.73920,-1.44916,0.2704930846617696,-0.1286098616323743,0.2
0.370182,-0.646964,0.01770463454819762,0.3788402603949319,0.2
0.814776,-0.630217,0.1822171318588691,0.333809662670548,0.2
0.969784,-1.19292,0.12069536408640255,0.30813735630274186,0.2
2.39225,-2.66812,0.0817553785051972,0.04601067410479867,0.2
2.73884,-2.90613,0.04508809556262894,0.013210569553132325,0.2
2.07634,-0.167851,0.36368705777425014,-0.1631177623607398,0.2
1.19834,-0.639732,0.29228956844486936,0.242378378332348,0.2
1.82338,-1.94638,0.16911607509445156,0.1485086063776083,0.2
2.26423,-1.13609,0.3345348706259184,-0.042169563777795266,0.2
2.71832,-2.00642,0.21280405395491783,-0.030925438819790967,0.2
2.57630,-2.58271,0.10585055180503913,0.031109978120150098,0.2
1.49224,-0.961726,0.30057785149047217,0.18820567679803074,0.2
1.08820,-2.01464,0.017260854541204,0.21295288271703713,0.2
2.58674,-2.84463,0.05435453417228517,0.023390321848139942,0.2
1.41563,-2.18438,0.05855015949217273,0.17466459992501204,0.2
2.64882,-1.52906,0.27461302540442617,-0.08902534827121356,0.2
2.18295,-0.773587,0.36108197307778384,-0.08278016617551774,0.2
2.41500,-1.64433,0.2721884331781497,-0.0060004914115704714,0.2
1.54703,-1.09545,0.2872212250153922,0.18470376948163272,0.2
2.07531,-2.86561,0.03296954260526272,0.04405082103851653,0.2
1.14277,-2.10458,0.017910836850966422,0.19742208791365626,0.2
1.80277,-1.86735,0.18173469428457814,0.15360392849723167,0.2
1.23162,-1.66640,0.10436215450298447,0.24793466691800173,0.2
1.38843,-1.93839,0.09215355829461992,0.20678051740763048,0.2
2.59095,-2.79541,0.06403943091961846,0.025396391747847982,0.2
2.85580,-1.37327,0.2556049221586058,-0.1742578050399502,0.2
2.76420,-2.37859,0.14892392807711388,-0.000611140081370967,0.2
2.02526,-2.29178,0.1270244613954133,0.10514273990677933,0.2
2.40547,-0.962514,0.33265186093241084,-0.12271695057995431,0.2
2.08847,-1.19900,0.32914232125270193,0.02699334251769329,0.2
2.05542,-2.86202,0.03258273462374062,0.045216689238466605,0.2
2.04599,-1.42249,0.29461687019329846,0.07086487823611524,0.2
2.86673,-2.05124,0.1998960588207634,-0.05538980243164341,0.2
1.75666,-2.84674,0.019222534630396425,0.05552373611030741,0.2
1.29934,-1.06015,0.24005963096215968,0.24793308689320812,0.2
2.40004,-0.704956,0.33354354916770534,-0.17227854263674772,0.2
1.99306,-2.34426,0.11362736369365507,0.10582632106787812,0.2
2.10081,-0.814365,0.36452862814726833,-0.04500362053933091,0.2
1.51597,-2.29565,0.05908965250568602,0.15318742121759454,0.2
2.60977,-2.07084,0.20406476094179898,-0.0007255606524326475,0.2
1.98655,-2.66332,0.057706917507664574,0.0751438396911964,0.2
1.47681,-1.95306,0.1074277749919713,0.19651316383862094,0.2
1.21138,-0.613475,0.29980333633315515,0.2356483729445538,0.2
1.79963,-2.67359,0.04141088150925424,0.08299006255157577,0.2
2.92051,-2.04528,0.19739495904655005,-0.06696688583413243,0.2
0.503923,-0.583019,0.08077009904079202,0.37451372820529355,0.2
1.36895,-2.06585,0.06757135426091071,0.1934628218351981,0.2
2.58420,-2.36618,0.14905418238231405,0.02553880208154499,0.2
1.73539,-2.96367,0.008914599750107425,0.03440159614239549,0.2
1.04234,-1.72867,0.045976372123045735,0.25555550942839544,0.2
2.92959,-2.04650,0.19662423446616778,-0.0685685447680367,0.2
2.14213,-2.55180,0.08857428288322314,0.07529912795053154,0.2
1.01987,-1.62981,0.05584277645248246,0.26863157230241297,0.2
1.21676,-0.631414,0.298094472035378,0.2360406661445534,0.2
1.11992,-1.41769,0.12133595757356301,0.2783489722837481,0.2
2.75777,-1.80261,0.23817440649188223,-0.06995282322442004,0.2
2.44467,-2.71627,0.07471645263702101,0.03930446586117935,0.2
1.26433,-1.91933,0.06884880359201216,0.21894775290478508,0.2
2.19969,-2.95502,0.024630458264000215,0.027959312909965388,0.2
1.50550,-2.51974,0.02975743252232428,0.1187023475604038,0.2
2.37993,-2.24595,0.16474125342834728,0.05346915402506724,0.2
1.98235,-0.912621,0.35871425939012525,0.01606403054935939,0.2
2.47175,-2.78451,0.06263583404442398,0.033514057519807,0.2
2.54708,-1.86515,0.2380805364822889,-0.010413002784729303,0.2
2.91819,-2.95039,0.037871584334664046,0.00486651461090907,0.2
1.87595,-2.68760,0.04567517103482651,0.07757205660999994,0.2
1.06054,-0.937128,0.19914428027014575,0.2961586251976149,0.2
1.61315,-2.51368,0.0430896633977642,0.11577090853742007,0.2
1.17897,-1.59221,0.10452568618340832,0.2595407367341166,0.2
2.36729,-1.19141,0.3244494095369919,-0.06603403349987585,0.2
0.541188,-1.02698,0.009649008410173361,0.3482804111785,0.2
1.75877,-2.24089,0.10374485116256847,0.13982959824354857,0.2
2.21060,-1.60459,0.27436110409942444,0.044978549450352893,0.2
1.44673,-2.57685,0.017569727755871924,0.1100592187273481,0.2
2.19863,-1.82340,0.2351584217526309,0.06860520728509419,0.2
1.37166,-2.11050,0.06136117084965402,0.18741485290207327,0.2
2.31350,-2.95646,0.02741579681100401,0.024808896094702482,0.2
1.30209,-1.13405,0.22627370649414733,0.2502788565921956,0.2
2.57248,-1.22593,0.30276914707515074,-0.12400123453951081,0.2
2.67066,-1.71579,0.25399118660684167,-0.06268504604553735,0.2
2.55005,-1.06114,0.31085885011854786,-0.1496561363261429,0.2
0.471295,-0.337896,0.11740861117476022,0.37641938094642163,0.2
2.78921,-1.98138,0.21358430237807605,-0.04949654830337536,0.2
1.70825,-1.34696,0.268808847513211,0.15968461525425867,0.2
1.68825,-2.42771,0.06384336743315865,0.12432973912478788,0.2
1.42826,-2.83043,0.0008085283857981381,0.061975931445431724,0.2
2.63200,-1.79804,0.24568340232934344,-0.04019793398465131,0.2
1.18939,-2.03019,0.03659390037578512,0.20781892662050505,0.2
2.22620,-2.08535,0.18663664687641854,0.07612293763996165,0.2
0.528471,-0.414652,0.1235572358878813,0.37142175985492554,0.2
1.01908,-1.55302,0.06853881686785519,0.27699160142399537,0.2
2.49839,-2.44502,0.13062155322084482,0.03967918383736913,0.2
2.47256,-2.79713,0.0602660891101056,0.032673242864943074,0.2
1.33057,-1.63526,0.13425685517412983,0.2383727565425994,0.2
1.82671,-0.479314,0.38851641254852903,-0.006317390728360675,0.2
1.03036,-1.54063,0.07381300313668197,0.2774246644841372,0.2
2.17644,-1.68332,0.2591022155678103,0.06231358789216538,0.2
1.86960,-1.54876,0.2542099967106663,0.13091899695894546,0.2
1.34428,-0.960368,0.26980111242083604,0.23035805981009522,0.2
1.54716,-2.25255,0.07027762136264902,0.15699883117785832,0.2
2.17837,-1.65074,0.26490479907818815,0.058625183007175195,0.2
1.89824,-2.36445,0.09947271785943411,0.11433030062710188,0.2
1.39264,-2.45437,0.022194484040906896,0.1329147718904722,0.2
1.45823,-0.902416,0.3042608597410154,0.19236058959882027,0.2
2.32070,-2.18236,0.17393088698230025,0.06177618972627667,0.2
1.22341,-0.736917,0.2815599945203766,0.24488253775550972,0.2
2.20881,-1.27507,0.3214257881524587,-0.0001548933223543125,0.2
0.976904,-1.78079,0.02174189426459001,0.2507007595985524,0.2
2.03776,-2.96183,0.01897594735701407,0.030480558298184742,0.2
1.80702,-2.36832,0.08798818184477693,0.12250658951378979,0.2
2.52235,-1.46066,0.29072032075077775,-0.0653838942367053,0.2
2.60792,-1.65056,0.2652746036797241,-0.05705418440643243,0.2
1.30179,-1.35279,0.18261072867047062,0.2528949010774469,0.2
1.20570,-1.17987,0.1919823696468259,0.27134156974301255,0.2
2.28802,-0.289519,0.3327105382583038,-0.21441596383203157,0.2
1.78623,-2.20357,0.11431059830124979,0.14008059335263248,0.2
1.90307,-0.739351,0.37271701002490115,0.013947040538436284,0.2
2.45010,-0.552543,0.3169547463013671,-0.21825467691625577,0.2
2.40422,-2.62445,0.09077919574247066,0.047121801648119854,0.2
2.09083,-2.80743,0.042195315597680354,0.05142676969269966,0.2
1.85813,-2.31066,0.10435180260049622,0.12318941930701172,0.2
2.25299,-2.03427,0.19863376145895825,0.0691357604548595,0.2
1.06201,-0.344238,0.306208987398254,0.24807799035049014,0.2
1.55153,-2.23983,0.07291811663099217,0.1583190998176248,0.2
2.19021,-1.02051,0.3469703789664629,-0.038023765973779884,0.2
1.81900,-2.92595,0.015002954156697263,0.04034486795703137,0.2
2.13265,-2.10263,0.17525753222843243,0.09335837764973977,0.2
0.272420,-0.533984,0.00209427817749106,0.3858218428816208,0.2
2.59266,-2.87017,0.049563658507362586,0.021731988494384076,0.2
2.27037,-2.44244,0.11877932549950548,0.06826884754495796,0.2
1.88390,-1.38029,0.28679474103945524,0.11356635057676041,0.2
2.46450,-2.43583,0.1310386041441232,0.044037783359222926,0.2
2.07009,-0.101649,0.35997940199987444,-0.17321052683224986,0.2
1.29047,-1.22227,0.2058230846724137,0.2548685962984858,0.2
2.34573,-2.44988,0.12210169626959143,0.058983180328353264,0.2
2.46356,-2.69104,0.08034693487808854,0.03908562166448941,0.2
1.37649,-1.16016,0.23916666149460838,0.23395493907333595,0.2
0.635081,-1.04613,0.03873386421834794,0.34434504495300167,0.2
2.02047,-1.31636,0.3095896352445113,0.06550248502959205,0.2
1.40935,-0.695129,0.32840581803325075,0.18326841638947622,0.2
1.97988,-1.88999,0.2014508938813016,0.11963866225092033,0.2
1.65606,-2.63002,0.03384957711265791,0.09537328352600481,0.2
1.51486,-1.60722,0.1812415434655996,0.21032870978936946,0.2
2.63500,-2.52656,0.11868595163562935,0.02394439595156246,0.2
1.06181,-1.81943,0.03720927293935249,0.24275288556145255,0.2
2.46864,-0.649889,0.3185434398134336,-0.20548024691955624,0.2
0.924029,-1.36707,0.07386913623238696,0.30121222395759756,0.2
2.98361,-2.49413,0.12549855142028699,-0.020993140568090724,0.2
2.23847,-1.83596,0.23539948469111435,0.06018272127486028,0.2
2.22980,-2.90786,0.032663693391729524,0.033292364454249414,0.2
1.96532,-2.60859,0.0646728039423087,0.08315394849105157,0.2
2.28533,-1.71188,0.2595863936915343,0.03695350016650699,0.2
0.981343,-1.94167,0.002373469026625038,0.2258321303530284,0.2
0.906136,-0.521849,0.23240474821053628,0.3087716569261546,0.2
1.62960,-0.630617,0.36783829485513186,0.09647839732223366,0.2
0.975434,-1.37966,0.08692734419879432,0.29604308974201016,0.2
2.39069,-0.927666,0.3352996421166756,-0.12470133786093736,0.2
2.03106,-0.733609,0.3717617866742933,-0.03484567262887988,0.2
1.45269,-2.54109,0.02142949017635732,0.11634629581111283,0.2
1.97823,-1.62074,0.2536125696827731,0.1081039794620058,0.2
0.921683,-0.870130,0.16963009004222568,0.32063033900489885,0.2
