2.35624,-0.624583,0.3388321177767486,-0.17346279819720073,0.2
1.26033,-2.23988,0.02438795928139299,0.1725791534397399,0.2
2.60501,-2.90142,0.04382314707607056,0.019386079740354032,0.2
2.23914,-2.52805,0.09998777456615233,0.06777335859848742,0.2
2.53479,-2.88024,0.04632550208449619,0.02388957609149297,0.2
2.70297,-1.29419,0.28231930216101586,-0.14880583825514693,0.2
1.88234,-2.42152,0.0876849579872527,0.11031997393993505,0.2
2.04830,-1.86867,0.21336161037285614,0.10486968136283592,0.2
2.62670,-1.57810,0.27183405501263574,-0.07431139289553355,0.2
1.43923,-2.84982,0.0008328632092230755,0.058142303771994655,0.2
0.904669,-0.208663,0.28547561324730397,0.2770710699416025,0.2
1.03536,-1.71743,0.04592873766635405,0.257297088804698,0.2
1.23975,-0.150321,0.36641336788224776,0.15760419916846594,0.2
2.50389,-0.988494,0.31876299671450725,-0.14961961890847958,0.2
2.41891,-0.649775,0.32835811594179615,-0.1894163291255057,0.2
2.62702,-1.50510,0.27861926302242457,-0.0873094275771306,0.2
1.31300,-2.52460,0.00615450910202498,0.12129417859441206,0.2
1.30327,-1.98600,0.06670325835910607,0.20803928173680314,0.2
1.38243,-0.894302,0.29025779787043726,0.21409218301222238,0.2
2.04204,-2.62324,0.06839482731924555,0.07636150575320724,0.2
1.24159,-1.90001,0.06688529680304493,0.22285007420050823,0.2
2.62447,-2.25107,0.17183233489036315,0.012369684097505131,0.2
1.99378,-0.843086,0.36498308663789725,-0.0005274424456618394,0.2
1.21594,-1.17649,0.1954254387509511,0.26933623061656786,0.2
2.52535,-2.03544,0.2097046818143554,0.013263173975983495,0.2
2.62666,-2.32671,0.1575899498771469,0.01700499349053939,0.2
2.06154,-0.581042,0.37558141603860673,-0.0762225606259548,0.2
1.26048,-1.45542,0.15170486185043477,0.25728378477108527,0.2
1.75336,-2.20853,0.10875372680803445,0.14332771340749334,0.2
0.886237,-1.29497,0.07544963432087519,0.3099911294908874,0.2
2.60858,-1.82251,0.2431423187902341,-0.03092883724911148,0.2
2.91583,-1.58813,0.23888923603741194,-0.14678357621297983,0.2
1.59947,-2.38274,0.05879710480697107,0.13598806367297597,0.2
1.64964,-2.68958,0.0269045853152205,0.08550242653176303,0.2
1.38478,-1.87793,0.1018699501453284,0.21315849096611342,0.2
2.12554,-1.55952,0.2772623063930832,0.063463139761462,0.2
1.95356,-0.772354,0.3705401278619217,0.0012633462453600721,0.2
2.40849,-2.66414,0.08325977631009163,0.04487944502411777,0.2
2.39325,-0.502125,0.32591222578655604,-0.20953796582917789,0.2
2.69109,-1.20582,0.2863519897565235,-0.16296304875383663,0.2
2.75999,-1.86052,0.23108102935321667,-0.06120770030894442,0.2
2.29036,-1.93788,0.2194640763786531,0.055893173469898604,0.2
1.64654,-2.85958,0.012089732623734898,0.054900474015412835,0.2
1.63542,-1.30132,0.26516638242111057,0.17602541308268166,0.2
1.19129,-1.30841,0.16239879813906122,0.27272172775908476,0.2
2.50291,-1.24689,0.3094009230267131,-0.098655429050114,0.2
0.958174,-1.78403,0.01660254862273438,0.2505881185517848,0.2
1.59499,-1.24217,0.26905083508675715,0.18284242037767756,0.2
2.50930,-2.80849,0.059250140469279976,0.029780026722594874,0.2
1.67056,-2.38281,0.0682978416959056,0.13145826112643852,0.2
1.71006,-2.45076,0.06310302863213613,0.11983708946202536,0.2
1.65143,-2.72430,0.02363547424647332,0.07941208604255157,0.2
1.07736,-1.37760,0.11699177125925868,0.28578366325746657,0.2
1.12922,-1.56642,0.09613388004959875,0.26666096171197035,0.2
0.715618,-1.23555,0.03185168808669093,0.3245077400203679,0.2
1.25694,-1.97657,0.058407960950915494,0.2121556448730537,0.2
1.39336,-1.03211,0.2675490022249736,0.2223923796476243,0.2
2.83554,-2.94439,0.03853167490300177,0.008110205928627719,0.2
0.790306,-1.28708,0.04679504407529554,0.3165503156476469,0.2
1.98591,-2.77937,0.04045698681933754,0.05961770836432518,0.2
0.965822,-1.44391,0.07248644186584163,0.2913233172240644,0.2
1.36731,-1.65598,0.1389386760210076,0.23214094274449415,0.2
2.05183,-1.74068,0.23853361613111815,0.0978571359991921,0.2
1.48144,-0.669311,0.3443520703135609,0.155440027119633,0.2
1.89943,-2.38148,0.09657762023004399,0.11265985411457109,0.2
2.00523,-1.97996,0.1864758658239497,0.1157569681764991,0.2
2.40229,-1.46360,0.29611139052051466,-0.029619158357630165,0.2
0.777826,-0.556970,0.18415961273030063,0.3376301227427483,0.2
1.21872,-1.29575,0.1723410999334197,0.2683759391050458,0.2
2.40065,-2.45196,0.12473883559666783,0.05216977885610783,0.2
1.72029,-2.07244,0.1287856000876034,0.1579384021905676,0.2
1.69104,-1.11725,0.3071206536016631,0.14397758362612068,0.2
1.76919,-2.89920,0.015193766846372284,0.04591135982183684,0.2
2.61193,-2.85231,0.05343457251708275,0.02165389913696713,0.2
1.32293,-1.11830,0.2345270174034006,0.2448952978989481,0.2
2.69878,-2.06273,0.20450093645530226,-0.019820634541395606,0.2
1.50988,-2.58024,0.02415447350299073,0.108137435890479,0.2
1.96705,-1.98217,0.1814793923819264,0.12278421599287812,0.2
1.25351,-0.366726,0.34502614064499854,0.1887788433306964,0.2
2.21471,-2.12787,0.1772958245467055,0.07918071285837525,0.2
2.17954,-1.98790,0.20216796075817528,0.0819711039181665,0.2
2.35764,-1.16799,0.326865174308326,-0.0672276987639447,0.2
1.18847,-2.23829,0.012093624416154131,0.1741607362269082,0.2
1.87204,-1.81494,0.20240795624263597,0.14033242000201526,0.2
1.36432,-1.10331,0.24736373869527994,0.23422813676407706,0.2
2.90798,-2.73884,0.07996545352618667,0.0025786033342796427,0.2
1.72043,-2.35829,0.07866922391244904,0.13085900650687396,0.2
1.75862,-1.53646,0.24054960182280102,0.15774023984374602,0.2
2.03015,-2.01525,0.18224723346651894,0.11130467193140818,0.2
1.45752,-2.23162,0.058902761126169455,0.1656165989985996,0.2
2.15141,-2.33720,0.13028102334164557,0.08685121553304123,0.2
0.303656,-0.572496,0.006679431167884366,0.3836658874065094,0.2
2.68624,-1.85347,0.23591513847044973,-0.045055126591065836,0.2
2.93890,-2.46082,0.13227688104250318,-0.01833006477984976,0.2
1.99851,-0.939202,0.3563866928340832,0.014937409954896385,0.2
1.57796,-2.35550,0.0596885278826318,0.14109579991377424,0.2
2.84186,-1.25456,0.25902492934780336,-0.1943849573364603,0.2
1.93877,-2.27076,0.12142738083173468,0.11713426149860588,0.2
1.56754,-1.72392,0.16885039322974382,0.1982109453847199,0.2
2.82891,-2.02442,0.20561833266478616,-0.05160776198474672,0.2
2.51920,-1.23234,0.30858793749046176,-0.10647163189841923,0.2
1.68150,-2.82562,0.016706159925427268,0.06067313483545715,0.2
2.78912,-1.54682,0.25834960264598184,-0.12318176000373907,0.2
2.43718,-1.63198,0.27371081309445505,-0.013804263038126062,0.2
1.48535,-1.82207,0.13319206770606992,0.20583784783477574,0.2
2.80724,-2.66567,0.09385077585660323,0.009074313353090524,0.2
0.767230,-1.05576,0.08192027579011373,0.3356999365401136,0.2
2.90751,-1.55699,0.24155694839959177,-0.15084673409924917,0.2
1.80192,-2.15750,0.1250545614249547,0.1416750376962046,0.2
2.17161,-2.81138,0.04557351838747643,0.047384326044450926,0.2
2.47892,-2.33181,0.15236112887411932,0.040169286093542984,0.2
1.50041,-0.981560,0.29868108265838267,0.1877438400734903,0.2
1.81836,-2.26450,0.10760539482697247,0.13141612920382628,0.2
2.28434,-1.36780,0.30990920542105677,-0.009188477477205116,0.2
2.89804,-1.60852,0.24037115431353787,-0.13857945672544175,0.2
0.641034,-0.918089,0.064899966154567,0.35266863647629504,0.2
2.64304,-2.76611,0.07107977107278254,0.022831969438968223,0.2
1.44530,-2.73555,0.006246431571279701,0.0804103348327439,0.2
1.73062,-2.91820,0.011957731749755774,0.04295277334045039,0.2
1.58044,-2.79951,0.012234320595150155,0.06697427430475938,0.2
1.16600,-1.55069,0.10878231598166034,0.2641496624556691,0.2
1.46414,-0.663328,0.3424472201127984,0.16051700651275666,0.2
0.814169,-0.928039,0.12270625361270017,0.33599930082551677,0.2
1.01958,-1.09902,0.15450571552025139,0.30411388493483094,0.2
2.75006,-1.15924,0.2762815188536848,-0.18886852051497552,0.2
1.52959,-1.47994,0.20975527483036374,0.20799251450178896,0.2
2.87046,-2.38432,0.14700810999053396,-0.015865074240286273,0.2
0.581670,-0.595717,0.10707467476265674,0.3670895390402214,0.2
1.92082,-2.41528,0.0929618654349207,0.10746168502694323,0.2
0.938613,-0.775479,0.19383017875855726,0.3155261470699446,0.2
2.64554,-2.01926,0.21241923044560976,-0.013852254486886439,0.2
0.785165,-1.53765,0.004696847879004406,0.28745226306314436,0.2
1.83920,-1.79415,0.20184676442104635,0.14675782783922856,0.2
1.31982,-1.79958,0.10142134250107296,0.22709083171746403,0.2
0.446743,-0.309334,0.11380162659720316,0.3784866120393845,0.2
2.97727,-1.82192,0.21570409358672096,-0.11658460969916763,0.2
2.07303,-1.59079,0.26805605997549564,0.08091327022753254,0.2
1.07136,-1.55907,0.08184927793839326,0.2724673981827661,0.2
2.00048,-1.72821,0.23560205545379165,0.10931670625302475,0.2
2.82022,-2.24519,0.17194557799980992,-0.021924450585921545,0.2
1.80080,-1.01405,0.3363452404534087,0.09563334301382134,0.2
2.06783,-1.80534,0.22769824092515425,0.09778410196558601,0.2
0.214464,-0.277968,0.02987261544220076,0.3950149785229175,0.2
1.78163,-2.67209,0.04009820435355956,0.08395546229746603,0.2
1.83563,-2.65541,0.04682776825436382,0.08412657493419064,0.2
2.34182,-2.33829,0.14414503000019546,0.06062437281262089,0.2
0.909311,-0.222989,0.2845553647378585,0.27757432020558676,0.2
1.44206,-2.50721,0.02337218978857349,0.12255043717439665,0.2
1.87437,-2.94228,0.015615700638797752,0.036604635302581144,0.2
1.51939,-0.940159,0.3092125025789899,0.17765243781120718,0.2
2.21498,-2.60488,0.08389842571065832,0.06488008839406968,0.2
2.54300,-2.90005,0.0427931085760707,0.022160428932588724,0.2
2.85913,-2.87743,0.05208358294962598,0.007892002994233368,0.2
1.74205,-0.943829,0.340297647353283,0.10551228494109526,0.2
2.55789,-1.62147,0.2713120787590146,-0.0483515217229388,0.2
2.95611,-2.01088,0.19900995460860793,-0.07945753306619989,0.2
1.68512,-2.09966,0.11814031559305285,0.16024511266101374,0.2
1.69993,-0.846942,0.34898422165124415,0.10579333978669207,0.2
1.18293,-0.843602,0.2517138780072613,0.2642389421883061,0.2
0.783464,-0.420048,0.21224121063159354,0.32863232160303113,0.2
2.50689,-1.08783,0.31628921614942956,-0.13081886163115075,0.2
1.51187,-1.78933,0.1448707756503204,0.2041286414091723,0.2
1.13743,-2.10310,0.01702579478001997,0.1977582586809103,0.2
1.19295,-1.05360,0.21367205584274543,0.2718456861290933,0.2
2.03326,-2.70526,0.05448098651516791,0.06728466919865511,0.2
1.39275,-0.912184,0.2892948486092379,0.21276768805559043,0.2
2.11799,-2.16198,0.16200125707113297,0.09574841046148813,0.2
1.18386,-2.13758,0.02209873861083051,0.19120092883306586,0.2
1.67515,-1.98388,0.13814312684900557,0.16971130060042364,0.2
1.04983,-1.84356,0.030874103055301732,0.23978198497412384,0.2
0.527203,-0.876465,0.032182729570665994,0.3607686459279204,0.2
2.77935,-2.45566,0.1344879059836557,0.0025926232461905316,0.2
2.08133,-2.65218,0.06642772173262135,0.0705600790129751,0.2
1.60855,-1.80900,0.16003486738422787,0.188446711395718,0.2
2.22781,-1.47911,0.29450181406209724,0.024363764450519774,0.2
1.45855,-1.82386,0.12729283913247036,0.2092046033441478,0.2
1.61820,-1.84997,0.15383495163974686,0.1851759537770883,0.2
1.42483,-0.955817,0.2882746177299297,0.20749241310980604,0.2
1.47864,-1.08826,0.27525886733665106,0.2033589487386434,0.2
2.45297,-2.56969,0.10380345759697861,0.04421458885221075,0.2
1.18179,-1.47916,0.1264566219102073,0.26707611458791475,0.2
1.70122,-2.89305,0.012491814108232668,0.04798128842778401,0.2
2.37662,-2.31604,0.15061114069708234,0.05535352068270205,0.2
1.48066,-2.17062,0.07188686098273839,0.17225774982418626,0.2
1.68470,-2.35930,0.07378707284513764,0.13345939031930937,0.2
2.98731,-2.53991,0.11725835147155046,-0.017309345210770828,0.2
2.88555,-2.57728,0.11133265259079014,-0.0029079468261129443,0.2
2.01148,-2.38722,0.10749869628281963,0.10073573754671136,0.2
2.48541,-2.56128,0.10686040063836715,0.04095934796888897,0.2
1.41436,-0.415829,0.3656928522351288,0.1394678493719662,0.2
2.90913,-2.88321,0.051258864265596,0.005312383041433826,0.2
1.58860,-1.74410,0.1689937370235106,0.19402702368270974,0.2
2.32068,-2.87876,0.04044241214544461,0.03334449884927868,0.2
2.87730,-1.97293,0.20945283761366043,-0.06942057786231602,0.2
1.26862,-1.77025,0.09476863194220049,0.23487966789808895,0.2
2.78407,-2.92685,0.041531726581352145,0.010611393252944615,0.2
2.96769,-2.68026,0.09130401903494215,-0.005188792487956255,0.2
0.542315,-0.908134,0.031681258628914175,0.3580694403762724,0.2
0.873709,-1.11883,0.10480773651233788,0.3224188016266809,0.2
2.12386,-1.39118,0.30395715261300654,0.04361735837163652,0.2
2.18993,-2.57922,0.08697012626976205,0.06896929044405958,0.2
0.763637,-1.08975,0.07423797532944218,0.33392399859887983,0.2
1.73694,-1.09360,0.3172205643134637,0.12694265830578774,0.2
1.31215,-1.81805,0.09642881584595014,0.22610175525176932,0.2
1.98065,-2.81314,0.03551457030723298,0.05491251810176771,0.2
2.33652,-2.68774,0.07536799382443872,0.04917913654764708,0.2
2.82409,-1.40618,0.26010632519616017,-0.1595444687265394,0.2
1.14455,-0.849301,0.24029914458580107,0.27403827335857517,0.2
1.82453,-1.78839,0.20082319043736646,0.14966608605247406,0.2
2.02391,-1.86344,0.2117745279980982,0.10987735404502393,0.2
2.03555,-0.838418,0.364985640174446,-0.01663327485045665,0.2
2.28500,-2.63077,0.08333891509917182,0.05715983119625655,0.2
1.97073,-1.99340,0.17968331014827654,0.12207657218850125,0.2
1.83208,-2.91270,0.0167618860298526,0.04249238169288868,0.2
0.640162,-1.00508,0.04809146844031184,0.34723072836952645,0.2
2.66795,-2.15023,0.19020540124016933,-0.004192480861371426,0.2
2.04235,-2.37327,0.1131901857585924,0.09829429651112054,0.2
1.99728,-2.91079,0.02375406353815826,0.03945915484078643,0.2
2.10585,-2.66944,0.06520334559148956,0.0670913198263853,0.2
2.63543,-1.36446,0.28804226605299643,-0.11585051884644487,0.2
1.48825,-1.26659,0.24328847856287242,0.21159730795193765,0.2
2.22588,-1.95911,0.21132376483285842,0.07107996867153304,0.2
1.65474,-1.78080,0.1741509147401353,0.18164413332733334,0.2
1.81562,-1.39955,0.2748712756850524,0.13445820787739016,0.2
1.45316,-1.95582,0.10226674520884493,0.19873339319404634,0.2
2.17475,-0.821749,0.3598944720866364,-0.07036550670496568,0.2
0.739754,-1.07195,0.06959782842172617,0.33679282807835376,0.2
1.36945,-0.950069,0.2773982261620789,0.2226665792480351,0.2
1.10035,-0.859926,0.22589566326554616,0.28490455712212204,0.2
1.01617,-1.76234,0.034252257757421585,0.25218379889943443,0.2
1.98509,-1.87779,0.20449777376404737,0.11834200909497082,0.2
2.57183,-1.80159,0.24714825479861025,-0.024857822749895616,0.2
2.91097,-2.07609,0.1939604521659983,-0.06045243781741395,0.2
1.45197,-1.07858,0.27154451715041866,0.20992787017137407,0.2
1.93025,-2.23613,0.12699103348527613,0.12036317111792932,0.2
1.47082,-0.520334,0.36174098727237836,0.13621939850999273,0.2
0.502424,-0.899596,0.01894784444997567,0.35971527189151714,0.2
1.96573,-1.58457,0.2590052590984158,0.1086957920856367,0.2
1.76304,-2.49744,0.06228714348222241,0.11023431993015974,0.2
1.98965,-2.33345,0.11529771045424948,0.10695413670296419,0.2
1.70271,-1.43439,0.25128546726706547,0.1665372858243732,0.2
2.15997,-1.66187,0.26183147780261024,0.0645646707304734,0.2
1.46687,-2.62771,0.015493303349729424,0.10046239425512414,0.2
2.10132,-2.18962,0.1548721693109098,0.09802329232937096,0.2
2.05926,-2.76822,0.0464018595410438,0.057953423065824246,0.2
2.88492,-1.42929,0.24944793931142364,-0.17046552759912167,0.2
1.24176,-1.67743,0.10486721541152708,0.24594396877115615,0.2
2.04236,-1.61575,0.2609284800955494,0.09121912557368972,0.2
2.36116,-2.64499,0.08471085035168625,0.04987626399259017,0.2
0.915118,-0.408037,0.25565260023249087,0.29677243370260364,0.2
0.631665,-0.411941,0.1616900013851567,0.3566005607559942,0.2
2.12336,-0.605432,0.36995724907391586,-0.09440417753924883,0.2
1.22695,-2.37130,0.006204351225099863,0.1501501440883505,0.2
1.30002,-1.95918,0.0702227933559981,0.21159673331921697,0.2
2.42402,-2.12860,0.18974075870588908,0.04065506291310707,0.2
2.42289,-2.73475,0.07031503127506575,0.03982091410809678,0.2
2.05339,-0.826931,0.36541878096815944,-0.025299866665055192,0.2
2.47440,-2.50904,0.11682904788962432,0.04276771670240354,0.2
1.45179,-0.826649,0.315628474399088,0.18591997982947506,0.2
2.23373,-1.79376,0.24281995452485863,0.0578668303777482,0.2
2.24075,-2.71320,0.06575641773975019,0.05390151229259294,0.2
0.841433,-1.33875,0.05370579420558926,0.3090521412190833,0.2
2.41585,-1.35551,0.3072420981772609,-0.0518867417359721,0.2
1.17891,-1.15117,0.1903857044440939,0.27630996188801665,0.2
2.28717,-2.38652,0.13100155866048055,0.0676827399335216,0.2
2.05716,-1.34830,0.3070014701530982,0.05833847632492906,0.2
1.42319,-1.95559,0.0963040185640183,0.20173293455521912,0.2
2.93323,-1.81601,0.22114859425746108,-0.10803712917094659,0.2
1.49954,-1.13301,0.27116705767016414,0.2009558707575996,0.2
1.73549,-0.160959,0.3972924904797452,-0.033535048278221416,0.2
1.81790,-2.75026,0.033319633145606466,0.07026950869350518,0.2
2.61461,-1.29515,0.2943014208224141,-0.12312747630084378,0.2
1.67846,-0.828944,0.3490337157375579,0.11057956126762121,0.2
1.44059,-2.65372,0.010963751345285648,0.0959857824709773,0.2
2.89260,-2.39625,0.14453020577776376,-0.017966837728452933,0.2
1.39207,-1.09341,0.25566297923269,0.22670098337153938,0.2
2.74537,-2.56949,0.11218200915034103,0.012409302068859134,0.2
2.34065,-2.63709,0.08517948473565073,0.052070643097143966,0.2
0.932862,-0.825816,0.18203379975239053,0.3179627194652157,0.2
1.11702,-0.981921,0.20669867853022905,0.2858491351226894,0.2
2.55719,-2.44352,0.13302557608365004,0.03190129916080399,0.2
1.90164,-2.09999,0.1497427671896729,0.13111033779958678,0.2
2.74452,-1.94515,0.22072742226275566,-0.04500775271109551,0.2
1.09521,-1.76417,0.05376983368203675,0.24846561676337303,0.2
1.48795,-1.26675,0.24319563098735533,0.21167626824567534,0.2
0.964643,-1.92846,9.384399315765947e-05,0.22801924246544025,0.2
1.12758,-1.42563,0.1219435964246517,0.2769522760113552,0.2
2.53660,-2.68355,0.08446716838703526,0.0333436017757288,0.2
2.62370,-2.58881,0.10598709977629531,0.02610578731660299,0.2
2.04750,-2.67315,0.060577422064345826,0.07034549388281788,0.2
1.35023,-2.59357,0.005781636056287482,0.10808348570474219,0.2
1.48062,-1.54261,0.18679853871829652,0.21762650290959082,0.2
1.43719,-0.416333,0.3687287653628729,0.13116918297265256,0.2
0.573983,-0.546413,0.11410950206523145,0.36787297373942884,0.2
2.59058,-2.13234,0.1931847767694959,0.00896738195553113,0.2
1.50612,-1.89282,0.12415553213184652,0.19815850936456536,0.2
1.34557,-0.855262,0.28912777498212044,0.22110360696470488,0.2
2.07197,-2.50132,0.09214901732102693,0.08575620669311791,0.2
0.373798,-0.435110,0.060776151638957075,0.3858136303822922,0.2
2.43823,-1.76958,0.2533420156073819,0.0043982257291975265,0.2
1.85826,-1.05835,0.33525189630675584,0.08265041239491404,0.2
2.08382,-1.72558,0.24437827945914523,0.08913954253504586,0.2
1.98496,-2.07075,0.16595377055410215,0.11878030307124175,0.2
1.44417,-0.884301,0.3046147446475249,0.19472108973543628,0.2
1.35267,-1.56595,0.15292807951152773,0.23874813756545385,0.2
1.12652,-1.56720,0.09527293758937855,0.26685360656831697,0.2
1.98097,-2.86075,0.029290295456669294,0.047710277887542445,0.2
2.88588,-2.08214,0.19457814934468448,-0.054691886555530735,0.2
2.30804,-1.66571,0.2678777700428024,0.02569127829922191,0.2
1.03804,-1.91282,0.018801982656882057,0.2298142883034294,0.2
1.87286,-2.32112,0.104264609998263,0.12074271176238806,0.2
2.81831,-1.55836,0.2539509534100321,-0.12846663448406362,0.2
1.93028,-2.65435,0.05472849878368464,0.07946490668525827,0.2
2.23814,-1.58173,0.2791490581178059,0.034656548139524616,0.2
2.57847,-1.02099,0.30674753066012656,-0.1664555754700608,0.2
2.57051,-2.93099,0.03756487185384852,0.01888247328870786,0.2
1.59135,-2.11083,0.10067304502922092,0.16950545707190703,0.2
1.72687,-1.42259,0.2574901842631431,0.15972431078231197,0.2
2.83006,-1.34126,0.2606313318215439,-0.1739927659329209,0.2
2.75124,-2.54810,0.11645297811113019,0.0109320322288009,0.2
1.88006,-2.21296,0.12515495523765957,0.1281486426483214,0.2
2.60094,-1.35966,0.29217963849801126,-0.10675684349540344,0.2
2.15753,-1.80017,0.2365108566291933,0.07663638814289912,0.2
1.79138,-2.78040,0.02805619063335678,0.06614218590908043,0.2
2.85546,-2.81118,0.06530133222538245,0.007935771903104816,0.2
1.05898,-1.02091,0.18198444397933033,0.29780705993766926,0.2
2.83701,-2.56940,0.11286476214405955,0.0020861171064398016,0.2
1.60387,-2.04459,0.11457195880029172,0.17427505247644018,0.2
2.96870,-2.85132,0.05782858823671318,0.001605470221172254,0.2
2.18693,-1.73445,0.25066253904948466,0.06429674267397238,0.2
2.10027,-2.80213,0.04348646857761773,0.05171267633447617,0.2
2.25099,-1.44448,0.2998652968971992,0.012615309241842771,0.2
0.618251,-0.791220,0.08150062931622362,0.35999431769257684,0.2
1.95960,-1.79565,0.2177151803585077,0.12150159378500694,0.2
2.05619,-1.57675,0.2691540095758753,0.08414076489845139,0.2
0.906792,-1.43801,0.056190105307665245,0.2956935977013934,0.2
2.42525,-2.34325,0.14770818286432874,0.04848581158897458,0.2
1.81009,-0.684178,0.37483334999314843,0.03866615434768234,0.2
1.55178,-2.01044,0.11141520791773181,0.18313208415651627,0.2
1.50046,-2.03544,0.09753902345532194,0.18611143704123892,0.2
1.20791,-1.69244,0.09381557091773526,0.24797384269103065,0.2
1.09296,-1.89560,0.03375948937016565,0.23093372517590005,0.2
2.21139,-2.61489,0.08182023414136724,0.06440378144129352,0.2
1.00510,-1.98842,0.0023761050243685457,0.21805380503896396,0.2
1.27556,-0.681760,0.303250728505439,0.2239557868048926,0.2
2.85820,-2.05620,0.19967263535887955,-0.05296945610354797,0.2
2.51969,-0.681299,0.3093990332316236,-0.21543596160667844,0.2
2.80586,-2.56794,0.1130288460084047,0.005532439978676229,0.2
1.31481,-2.27585,0.02952581544226219,0.1651735768380189,0.2
1.55546,-2.01388,0.11147017938075499,0.1824169047496481,0.2
2.37107,-2.71483,0.07189682376442794,0.044789298911080015,0.2
2.74660,-2.44159,0.1370202954065029,0.006169099752196099,0.2
1.67791,-2.58410,0.041421408546770906,0.10196776872030275,0.2
1.48253,-0.350148,0.3803070944437806,0.1025293544447796,0.2
1.61101,-0.826342,0.34115664799238005,0.13348321972984414,0.2
2.01176,-1.88924,0.205310839699584,0.11313888815543216,0.2
2.25954,-1.02087,0.34347897147003115,-0.061904525032332534,0.2
2.21992,-2.33181,0.1369907313882261,0.0778517482264197,0.2
1.51453,-2.65786,0.01767888147683638,0.09415987134744182,0.2
2.58440,-1.56658,0.27595387321964654,-0.06470444460723415,0.2
2.91206,-1.78213,0.22638110385144739,-0.10941015796978446,0.2
2.26592,-1.34898,0.31234401711140836,-0.006445625628176022,0.2
2.81055,-2.63608,0.09972271414717734,0.00782276581234535,0.2
0.759161,-1.26707,0.04039303479785026,0.3198359148089224,0.2
1.76691,-1.92027,0.16561574157666162,0.15868042500993473,0.2
2.29802,-1.84954,0.23612454951252987,0.047260807575493,0.2
1.77364,-1.93900,0.16297747022555018,0.15698066939367,0.2
1.18350,-0.528732,0.30698164224617186,0.23417529048919505,0.2
2.91308,-1.47300,0.24359932819345037,-0.16873305533190766,0.2
0.852825,-1.11793,0.09822706690044021,0.3245849175028635,0.2
0.891592,-1.65161,0.01782785590034768,0.2705997616467496,0.2
2.15934,-2.18855,0.16050761450628284,0.0888851256229034,0.2
1.75463,-1.55555,0.23618292242321523,0.15949080186094947,0.2
1.74781,-2.42140,0.07211574278066349,0.12109922413005772,0.2
2.85290,-1.99699,0.20797404220527327,-0.060617087128949386,0.2
2.71449,-1.86455,0.23309490282420836,-0.050029073802909704,0.2
2.10385,-2.84957,0.03655178920901766,0.04528704184125712,0.2
2.12029,-2.60904,0.07665220250339169,0.0721328229783643,0.2
2.58342,-2.13332,0.1929387500843474,0.010435668561740635,0.2
2.58732,-1.86619,0.23731209234665518,-0.01984602466156582,0.2
2.58542,-1.11044,0.30467012815750305,-0.15072444493477463,0.2
2.73512,-2.79458,0.0671887011487178,0.015942321208561712,0.2
1.16102,-1.76631,0.06964269409815842,0.24414805033873926,0.2
2.08082,-2.22264,0.14627713613422366,0.10035296382601441,0.2
1.19418,-1.17194,0.19042913342869675,0.27350654290239695,0.2
1.88589,-2.12482,0.14282056283094086,0.13233660462807026,0.2
2.01238,-2.35878,0.11291196423191174,0.10264523006207193,0.2
1.20200,-1.61388,0.10648668505223047,0.25537214363931793,0.2
2.41954,-2.48069,0.11996293647283096,0.049535496946359274,0.2
1.22320,-1.11466,0.2097039775223072,0.26695087015149066,0.2
2.63748,-0.904567,0.29398329148802405,-0.2074027404647529,0.2
2.37342,-2.51190,0.11135624079671672,0.05424925863529619,0.2
2.10310,-1.54234,0.27869453748631917,0.06786541097837068,0.2
0.890988,-0.696831,0.1941265174393521,0.3219709022203154,0.2
1.45493,-2.53856,0.021925754068044853,0.11674572060947165,0.2
1.69324,-0.720538,0.36378475787091397,0.08818568837640063,0.2
1.93975,-2.51088,0.07842415346427936,0.09612963847138806,0.2
1.48086,-2.34848,0.04663372807770417,0.1472916746936666,0.2
0.796280,-1.15336,0.07304447971133446,0.32725857561802235,0.2
2.81913,-2.18154,0.1824333887807421,-0.028986414512007747,0.2
1.74291,-1.58027,0.22942908578943905,0.16310752881334478,0.2
0.316285,-0.557359,0.014458280420687305,0.3842959196942826,0.2
2.10193,-1.77326,0.23700355144969423,0.08799157912256796,0.2
2.71785,-2.87060,0.05180291801363787,0.01535981848420134,0.2
2.75200,-2.11223,0.1953640841366022,-0.02456631813797859,0.2
1.60878,-2.54348,0.03897156144623476,0.11121668441342725,0.2
2.89060,-2.83227,0.06133333111350939,0.005926234535081582,0.2
2.36486,-2.55607,0.10218134075084105,0.05371354456090257,0.2
1.82060,-0.888683,0.3543452986481095,0.06981558143182624,0.2
2.74028,-1.61435,0.2586590657850463,-0.09804272374501946,0.2
2.93570,-2.11796,0.18680860469606556,-0.059001986076154735,0.2
1.71224,-1.29292,0.27943096601910933,0.15447900586168536,0.2
2.73653,-1.75437,0.24515514189603235,-0.07277058579318953,0.2
1.59400,-2.79242,0.013653247630701835,0.0681262862978283,0.2
2.86096,-2.59793,0.1073947199784544,0.0009446838032336068,0.2
2.20806,-2.34883,0.13268433593546264,0.07902199596913616,0.2
2.54999,-2.91489,0.04016791022699372,0.02082271019746916,0.2
1.13225,-1.60394,0.09019427338825256,0.26308513519456783,0.2
2.48778,-2.88187,0.04485050058242492,0.025915225989502227,0.2
1.88000,-0.917002,0.3546967827377255,0.05335194455629083,0.2
1.82911,-2.03993,0.15151222469855094,0.14448257411724694,0.2
1.77689,-2.23000,0.10821380135532709,0.13889024560720703,0.2
